-2386.04,0.00,33.70,0.00,-1934.39,-44.43,16.59,2.21,27.64,0.00,5.78,0.00,9.49,-38.83,5.41,0.16
-2372.46,0.00,36.47,0.00,-1928.12,-64.92,19.51,2.30,28.95,0.00,5.79,0.00,13.55,-38.09,5.54,0.16
-2358.25,0.00,39.25,0.00,-1919.03,-86.42,22.73,2.39,30.22,0.00,5.81,0.00,17.57,-36.74,5.63,0.15
-2344.50,0.00,41.84,0.00,-1910.17,-103.01,25.35,2.46,31.34,0.00,5.81,0.00,20.49,-35.28,5.69,0.15
-2328.79,0.00,44.70,0.00,-1901.83,-116.25,27.53,2.51,32.52,0.00,5.82,0.00,22.70,-33.88,5.72,0.15
-2314.66,0.00,47.19,0.00,-1888.88,-133.72,30.60,2.59,33.50,0.00,5.82,0.00,25.45,-31.73,5.76,0.14
-2298.20,0.00,50.00,0.00,-1875.54,-148.96,33.48,2.66,34.56,0.00,5.83,0.00,27.69,-29.52,5.78,0.14
-2277.02,0.00,53.50,0.00,-1860.71,-163.48,36.46,2.73,35.80,0.00,5.83,0.00,29.66,-27.11,5.79,0.14
-2259.95,0.00,56.24,0.00,-1844.71,-176.91,39.50,2.80,36.72,0.00,5.83,0.00,31.33,-24.57,5.81,0.13
-2239.94,0.00,59.37,0.00,-1832.79,-186.41,41.99,2.86,37.70,0.00,5.83,0.00,24.82,-20.32,5.81,0.14
-2218.30,0.00,62.67,0.00,-1821.82,-196.12,45.11,2.93,38.67,0.00,5.83,0.00,17.01,-16.60,5.82,0.14
-2198.23,0.00,65.66,0.00,-1814.58,-204.89,48.48,3.02,39.50,0.00,5.83,0.00,8.84,-14.23,5.82,0.16
-2179.36,0.00,68.42,0.00,-1812.04,-211.90,51.46,3.10,40.22,0.00,5.83,0.00,1.81,-13.51,5.83,0.17
-2158.65,0.00,71.39,0.00,-1812.99,-217.32,54.31,3.16,40.94,0.00,5.83,0.00,-5.21,-9.34,5.83,0.04
-2137.56,0.00,74.37,0.00,-1818.32,-221.24,57.49,3.15,41.62,0.00,5.83,0.00,-13.55,-5.46,5.83,-0.07
-2115.33,0.00,77.46,0.00,-1827.89,-222.91,60.60,3.09,42.28,0.00,5.83,0.00,-21.41,-1.04,5.83,-0.13
-2097.52,0.00,79.90,0.00,-1840.66,-222.06,63.56,3.03,42.77,0.00,5.83,0.00,-28.02,4.02,5.83,-0.13
-2078.56,0.00,82.47,0.00,-1858.63,-218.94,66.78,2.97,43.25,0.00,5.83,0.00,-36.35,6.94,5.83,-0.07
-2058.41,0.00,85.17,0.00,-1877.70,-215.03,69.56,2.95,43.73,0.00,5.83,0.00,-42.91,9.19,5.83,-0.04
-2037.23,0.00,87.98,0.00,-1901.56,-210.69,72.58,2.95,44.20,0.00,5.83,0.00,-48.57,7.33,5.83,0.06
-2015.12,0.00,90.88,0.00,-1925.98,-207.27,75.34,2.97,44.65,0.00,5.83,0.00,-54.22,7.23,5.83,0.04
-1994.13,0.00,93.61,0.00,-1952.12,-203.95,78.01,2.99,45.05,0.00,5.83,0.00,-59.09,7.21,5.83,0.03
-1970.89,0.00,96.60,0.00,-1983.09,-199.31,80.99,2.98,45.46,0.00,5.83,0.00,-61.78,11.06,5.83,-0.07
-1946.21,0.00,99.75,0.00,-2018.18,-191.18,84.25,2.93,45.85,0.00,5.83,0.00,-63.54,17.55,5.83,-0.10
-1926.19,0.00,102.29,0.00,-2056.32,-177.78,88.03,2.86,46.15,0.00,5.83,0.00,-55.14,23.01,5.83,-0.11
-1903.04,0.00,105.20,0.00,-2085.26,-164.73,91.33,2.82,46.47,0.00,5.83,0.00,-47.90,22.79,5.83,-0.06
-1880.17,0.00,108.06,0.00,-2106.08,-154.35,94.03,2.79,46.76,0.00,5.83,0.00,-42.67,22.12,5.83,-0.06
-1856.08,0.00,111.06,0.00,-2125.97,-143.51,96.95,2.76,47.05,0.00,5.83,0.00,-37.43,21.29,5.83,-0.06
-1832.78,0.00,113.94,0.00,-2142.15,-133.85,99.65,2.74,47.30,0.00,5.83,0.00,-32.89,20.47,5.83,-0.06
-1808.87,0.00,116.88,0.00,-2158.27,-123.21,102.77,2.70,47.54,0.00,5.83,0.00,-27.96,19.44,5.83,-0.06
-1786.29,0.00,119.64,0.00,-2172.57,-112.55,106.08,2.67,47.75,0.00,5.83,0.00,-23.06,18.25,5.83,-0.06
-1758.58,0.00,123.02,0.00,-2182.62,-104.05,108.89,2.64,47.99,0.00,5.83,0.00,-19.11,17.14,5.83,-0.06
-1735.22,0.00,125.85,0.00,-2190.98,-95.95,111.76,2.61,48.17,0.00,5.83,0.00,-15.27,15.90,5.83,-0.07
-1710.63,0.00,128.82,0.00,-2197.81,-88.09,114.79,2.57,48.35,0.00,5.83,0.00,-11.40,14.43,5.83,-0.07
-1691.85,0.00,131.08,0.00,-2202.42,-81.47,117.63,2.54,48.48,0.00,5.83,0.00,-7.95,12.92,5.83,-0.07
-1665.23,0.00,134.28,0.00,-2205.44,-75.53,120.52,2.50,48.64,0.00,5.83,0.00,-4.60,11.22,5.83,-0.08
-1639.19,0.00,137.40,0.00,-2205.58,-68.97,123.58,2.41,48.79,0.00,5.83,0.00,3.37,13.18,5.83,-0.24
-1612.09,0.00,140.63,0.00,-2201.80,-62.42,126.53,2.28,48.94,0.00,5.83,0.00,10.72,12.36,5.83,-0.29
-1586.74,0.00,143.65,0.00,-2193.60,-56.54,129.82,2.11,49.06,0.00,5.83,0.00,17.37,8.40,5.83,-0.31
-1566.20,0.00,146.09,0.00,-2182.08,-53.64,133.22,1.94,49.15,0.00,5.83,0.00,21.23,1.94,5.83,-0.28
-1540.46,0.00,149.14,0.00,-2169.83,-54.64,136.50,1.79,49.26,0.00,5.83,0.00,22.05,-4.82,5.83,-0.26
-1515.74,0.00,152.06,0.00,-2160.09,-58.08,139.12,1.67,49.35,0.00,5.83,0.00,21.18,-9.93,5.83,-0.24
-1486.83,0.00,155.48,0.00,-2149.17,-65.18,142.31,1.55,49.46,0.00,5.83,0.00,18.84,-15.33,5.83,-0.22
-1462.27,0.00,158.37,0.00,-2140.64,-73.85,145.17,1.45,49.53,0.00,5.83,0.00,16.22,-19.57,5.83,-0.21
-1437.97,0.00,161.23,0.00,-2134.15,-83.29,147.75,1.36,49.61,0.00,5.83,0.00,13.38,-22.76,5.83,-0.20
-1412.55,0.00,164.22,0.00,-2128.79,-94.52,150.44,1.27,49.68,0.00,5.83,0.00,10.14,-25.47,5.83,-0.19
-1383.38,0.00,167.64,0.00,-2124.88,-107.19,153.21,1.18,49.75,0.00,5.83,0.00,6.66,-27.62,5.83,-0.18
-1359.02,0.00,170.49,0.00,-2122.49,-122.49,156.33,1.09,49.81,0.00,5.83,0.00,2.70,-29.33,5.83,-0.17
-1337.48,0.00,173.01,0.00,-2122.21,-138.44,159.44,1.00,49.85,0.00,5.83,0.00,-1.21,-30.36,5.83,-0.17
-1312.07,0.00,175.98,0.00,-2123.68,-153.16,162.24,0.92,49.91,0.00,5.83,0.00,-4.59,-30.90,5.83,-0.16
-1285.53,0.00,179.08,0.00,-2127.29,-169.86,165.39,0.83,49.95,0.00,5.83,0.00,-8.31,-30.78,5.83,-0.15
-1254.62,0.00,182.69,0.00,-2131.28,-182.36,167.78,0.77,50.01,0.00,5.83,0.00,-10.92,-30.38,5.83,-0.15
-1230.13,0.00,185.55,0.00,-2138.06,-198.36,170.90,0.69,50.04,0.00,5.83,0.00,-14.08,-29.53,5.83,-0.15
-1207.92,0.00,188.13,0.00,-2146.24,-213.47,173.95,0.62,50.08,0.00,5.83,0.00,-16.89,-28.38,5.83,-0.14
-1178.88,0.00,191.52,0.00,-2152.02,-224.82,176.71,0.55,50.11,0.00,5.83,0.00,-8.29,-20.63,5.83,-0.15
-1154.23,0.00,194.38,0.00,-2153.18,-232.61,179.41,0.48,50.14,0.00,5.83,0.00,2.32,-14.10,5.83,-0.17
-1129.89,0.00,197.21,0.00,-2149.44,-237.81,182.04,0.40,50.17,0.00,5.83,0.00,13.27,-9.63,5.83,-0.19
-1105.42,0.00,200.06,0.00,-2140.03,-241.43,184.81,0.32,50.20,0.00,5.83,0.00,25.20,-6.19,5.83,-0.16
-1083.23,0.00,202.64,0.00,-2127.02,-242.93,187.23,0.27,50.22,0.00,5.83,0.00,36.50,-1.65,5.83,-0.09
-1057.84,0.00,205.58,0.00,-2108.05,-242.08,189.85,0.25,50.24,0.00,5.83,0.00,46.87,4.81,5.83,0.02
-1035.44,0.00,208.18,0.00,-2082.53,-237.72,192.68,0.28,50.26,0.00,5.83,0.00,57.23,12.65,5.83,0.09
-1013.99,0.00,210.67,0.00,-2051.48,-228.98,195.58,0.33,50.28,0.00,5.83,0.00,66.28,21.60,5.83,0.10
-988.30,0.00,213.65,0.00,-2010.14,-214.42,198.90,0.36,50.29,0.00,5.83,0.00,77.71,28.56,5.83,0.04
-959.61,0.00,216.98,0.00,-1969.70,-200.19,201.75,0.36,50.31,0.00,5.83,0.00,86.55,28.84,5.83,-0.06
-939.52,0.00,219.31,0.00,-1926.38,-187.09,204.53,0.32,50.33,0.00,5.83,0.00,94.81,26.32,5.83,-0.08
-908.35,0.00,222.92,0.00,-1875.40,-173.46,207.52,0.30,50.34,0.00,5.83,0.00,102.91,26.99,5.83,-0.03
-886.11,0.00,225.50,0.00,-1813.34,-157.45,210.94,0.28,50.35,0.00,5.83,0.00,108.16,27.60,5.83,-0.02
-860.75,0.00,228.43,0.00,-1761.97,-144.45,213.66,0.27,50.37,0.00,5.83,0.00,111.48,28.05,5.83,-0.01
-833.93,0.00,231.54,0.00,-1695.77,-127.93,217.07,0.27,50.38,0.00,5.83,0.00,114.71,28.45,5.83,-0.01
-810.50,0.00,234.25,0.00,-1636.07,-113.21,220.07,0.26,50.39,0.00,5.83,0.00,116.71,28.63,5.83,-0.01
-783.47,0.00,237.38,0.00,-1562.50,-95.28,223.72,0.25,50.40,0.00,5.83,0.00,118.37,28.70,5.83,-0.01
-763.05,0.00,239.74,0.00,-1502.08,-80.71,226.69,0.25,50.41,0.00,5.83,0.00,119.08,28.61,5.83,-0.01
-741.61,0.00,242.22,0.00,-1441.62,-66.25,229.65,0.25,50.41,0.00,5.83,0.00,119.37,28.44,5.83,-0.01
-717.00,0.00,245.07,0.00,-1381.97,-52.10,232.56,0.24,50.42,0.00,5.83,0.00,119.35,28.21,5.83,-0.01
-689.85,0.00,248.21,0.00,-1313.56,-36.01,235.91,0.24,50.43,0.00,5.83,0.00,119.07,27.90,5.83,-0.00
-645.38,0.00,252.99,0.00,-1313.56,-36.01,235.91,0.24,50.44,0.00,4.33,0.00,119.07,27.90,5.83,-0.00
-618.05,0.00,254.88,0.00,-1251.10,-21.44,238.97,0.24,50.45,0.00,2.83,0.00,118.66,27.60,5.83,-0.00
-592.62,0.00,255.97,0.00,-1184.41,-5.99,242.26,0.24,50.45,0.00,1.66,0.00,118.04,27.25,5.83,-0.00
-567.98,0.00,256.50,0.00,-1131.19,6.25,244.90,0.24,50.46,0.00,0.64,0.00,117.37,26.93,5.83,-0.00
-539.34,0.00,256.51,0.00,-1075.76,18.93,247.66,0.23,50.46,0.00,-0.50,0.00,116.60,26.60,5.83,-0.00
-514.62,0.00,256.01,0.00,-1015.71,32.58,250.68,0.23,50.46,0.00,-1.45,0.00,115.73,26.24,5.83,-0.00
-514.62,0.00,256.01,0.00,-915.25,55.24,255.78,0.23,50.46,0.00,-1.45,0.00,113.91,25.57,5.83,-0.00
-488.79,0.00,255.00,0.00,-863.17,65.27,258.13,0.20,50.47,0.00,-2.37,0.00,103.84,16.49,4.15,-0.09
-468.39,0.00,253.90,0.00,-815.53,70.71,259.76,0.15,50.47,0.00,-3.01,0.00,95.05,7.32,2.83,-0.10
-443.81,0.00,252.25,0.00,-767.47,72.15,260.90,0.10,50.47,0.00,-3.67,0.00,86.00,-0.79,1.59,-0.11
-388.17,0.00,247.55,0.00,-767.47,72.15,260.90,0.10,50.48,0.00,-4.71,0.00,86.00,-0.79,1.59,-0.11
-388.17,0.00,247.55,0.00,-689.69,65.36,261.41,-0.01,50.48,0.00,-4.71,0.00,70.91,-11.62,-0.44,-0.12
-364.39,0.00,245.71,0.00,-655.63,58.27,260.91,-0.07,50.48,0.00,-3.31,0.00,63.95,-15.77,-1.43,-0.12
-334.66,0.00,244.23,0.00,-629.42,50.78,260.11,-0.12,50.49,0.00,-1.89,0.00,58.41,-18.68,-2.21,-0.12
-307.39,0.00,243.56,0.00,-602.88,41.07,258.83,-0.18,50.49,0.00,-0.74,0.00,52.57,-21.35,-2.99,-0.12
-280.73,0.00,243.47,0.00,-574.96,28.09,256.88,-0.25,50.49,0.00,0.32,0.00,46.09,-23.85,-3.75,-0.12
-254.97,0.00,243.92,0.00,-554.80,16.60,255.01,-0.31,50.49,0.00,1.32,0.00,41.16,-25.38,-4.25,-0.12
-233.54,0.00,244.66,0.00,-533.65,2.10,252.51,-0.38,50.49,0.00,2.10,0.00,35.67,-26.71,-4.70,-0.12
-205.62,0.00,246.10,0.00,-515.98,-11.56,250.20,-0.43,50.49,0.00,2.99,0.00,38.62,-30.64,-5.00,-0.12
-180.57,0.00,247.77,0.00,-499.32,-25.12,248.07,-0.48,50.50,0.00,3.67,0.00,40.99,-34.09,-5.20,-0.11
-155.17,0.00,249.78,0.00,-484.79,-36.44,246.44,-0.50,50.50,0.00,4.22,0.00,39.84,-29.05,-4.01,0.03
-131.07,0.00,251.90,0.00,-464.95,-50.15,244.92,-0.48,50.50,0.00,4.62,0.00,46.07,-30.65,-2.78,0.02
-103.55,0.00,253.93,0.00,-440.77,-64.61,243.87,-0.46,50.50,0.00,3.05,0.00,52.50,-28.62,-1.65,0.09
-72.38,0.00,255.30,0.00,-409.85,-80.49,243.31,-0.42,50.50,0.00,1.60,0.00,59.19,-29.23,-0.51,0.04
-45.21,0.00,255.83,0.00,-380.59,-93.58,243.32,-0.39,50.50,0.00,0.48,0.00,64.26,-26.24,0.44,0.09
-22.65,0.00,255.83,0.00,-346.76,-105.61,243.82,-0.35,50.50,0.00,-0.41,0.00,69.40,-21.88,1.42,0.09
0.42,0.00,255.41,0.00,-309.00,-115.74,244.84,-0.30,50.50,0.00,-1.31,0.00,73.92,-17.19,2.36,0.09
27.46,0.00,254.42,0.00,-268.88,-124.56,246.32,-0.26,50.50,0.00,-2.28,0.00,78.19,-16.69,3.18,0.04
54.05,0.00,252.98,0.00,-227.09,-133.29,248.17,-0.25,50.50,0.00,-3.11,0.00,81.72,-16.83,3.85,0.03
81.61,0.00,251.06,0.00,-185.44,-141.76,250.24,-0.24,50.51,0.00,-3.82,0.00,84.58,-17.05,4.35,0.02
105.40,0.00,249.13,0.00,-145.67,-148.83,252.37,-0.21,50.51,0.00,-4.31,0.00,86.25,-13.38,4.72,0.08
131.19,0.00,247.35,0.00,-99.85,-154.40,254.38,-0.17,50.51,0.00,-2.88,0.00,87.80,-8.32,3.17,0.09
155.11,0.00,246.27,0.00,-54.94,-158.29,255.64,-0.14,50.51,0.00,-1.78,0.00,89.84,-7.44,1.96,0.04
184.04,0.00,245.64,0.00,-13.68,-161.61,256.28,-0.13,50.51,0.00,-0.58,0.00,91.32,-7.22,0.98,0.02
209.25,0.00,245.63,0.00,37.00,-165.53,256.49,-0.12,50.51,0.00,0.42,0.00,92.82,-7.06,-0.13,0.02
238.90,0.00,246.25,0.00,80.06,-168.76,256.20,-0.11,50.51,0.00,1.56,0.00,93.80,-6.94,-1.04,0.01
262.40,0.00,247.19,0.00,113.90,-171.24,255.69,-0.10,50.51,0.00,2.39,0.00,94.43,-6.85,-1.72,0.01
288.39,0.00,248.65,0.00,156.35,-173.44,254.72,-0.08,50.51,0.00,3.19,0.00,94.06,-2.95,-2.50,0.07
318.84,0.00,250.83,0.00,215.08,-172.99,252.81,-0.03,50.51,0.00,3.95,0.00,93.25,3.66,-3.44,0.08
339.02,0.00,252.17,0.00,257.42,-171.00,251.12,-0.01,50.51,0.00,2.87,0.00,93.81,4.77,-3.98,0.04
363.96,0.00,253.26,0.00,302.23,-167.55,249.50,0.02,50.51,0.00,1.72,0.00,85.69,8.75,-2.64,0.08
390.47,0.00,253.84,0.00,344.04,-161.90,248.48,0.07,50.51,0.00,0.62,0.00,78.16,12.77,-1.48,0.09
415.08,0.00,253.88,0.00,386.27,-153.39,248.01,0.12,50.51,0.00,-0.36,0.00,70.55,16.52,-0.30,0.09
443.22,0.00,253.35,0.00,420.03,-144.30,248.14,0.16,50.51,0.00,-1.45,0.00,64.40,19.27,0.70,0.09
468.47,0.00,252.37,0.00,449.62,-134.40,248.73,0.21,50.51,0.00,-2.34,0.00,58.90,21.51,1.63,0.10
490.96,0.00,251.16,0.00,478.99,-122.46,249.86,0.26,50.51,0.00,-3.05,0.00,53.25,23.59,2.55,0.10
518.48,0.00,249.27,0.00,505.98,-109.25,251.47,0.31,50.51,0.00,-3.77,0.00,47.83,25.34,3.35,0.10
544.83,0.00,247.71,0.00,529.70,-95.48,252.86,0.37,50.51,0.00,-2.42,0.00,42.79,26.74,2.06,0.10
572.52,0.00,246.75,0.00,548.34,-83.71,253.54,0.40,50.51,0.00,-1.21,0.00,40.50,25.72,1.09,0.06
594.83,0.00,246.44,0.00,567.54,-71.48,253.80,0.42,50.51,0.00,-0.30,0.00,38.41,24.54,0.10,0.04
622.95,0.00,246.61,0.00,588.83,-57.82,253.50,0.44,50.51,0.00,0.81,0.00,36.20,23.28,-1.04,0.03
649.69,0.00,247.34,0.00,605.40,-47.13,252.79,0.45,50.51,0.00,1.81,0.00,34.52,22.34,-1.92,0.02
677.64,0.00,248.63,0.00,619.84,-37.75,251.79,0.46,50.51,0.00,2.75,0.00,33.09,21.55,-2.64,0.02
677.64,0.00,248.63,0.00,650.29,-17.76,248.53,0.48,50.51,0.00,2.75,0.00,30.13,19.92,-3.95,0.02
703.41,0.00,250.25,0.00,667.17,-6.54,246.75,0.49,50.51,0.00,3.48,0.00,28.51,19.04,-2.43,0.01
757.67,0.00,252.52,0.00,667.17,-6.54,246.75,0.49,50.51,0.00,0.99,0.00,28.51,19.04,-2.43,0.01
757.67,0.00,252.52,0.00,691.78,10.02,245.50,0.50,50.51,0.00,0.99,0.00,26.19,17.77,-0.49,0.01
782.09,0.00,252.73,0.00,703.19,17.80,245.50,0.50,50.51,0.00,0.01,0.00,25.13,17.18,0.40,0.01
809.47,0.00,252.41,0.00,713.54,23.31,245.85,0.47,50.51,0.00,-1.07,0.00,24.86,9.90,1.21,-0.16
835.13,0.00,251.61,0.00,726.33,25.69,246.76,0.38,50.51,0.00,-2.01,0.00,23.90,0.29,2.17,-0.20
862.84,0.00,250.22,0.00,739.98,22.72,248.44,0.25,50.51,0.00,-2.92,0.00,20.43,-8.60,3.15,-0.22
886.05,0.00,248.72,0.00,749.23,16.88,250.23,0.14,50.51,0.00,-3.56,0.00,16.18,-13.58,3.81,-0.22
910.69,0.00,247.32,0.00,755.61,9.84,251.68,0.04,50.51,0.00,-2.32,0.00,11.83,-16.46,2.60,-0.22
933.71,0.00,246.52,0.00,760.37,0.61,252.69,-0.08,50.51,0.00,-1.31,0.00,6.69,-18.21,1.41,-0.23
958.27,0.00,246.15,0.00,762.38,-8.23,253.11,-0.19,50.51,0.00,-0.32,0.00,2.17,-18.59,0.42,-0.23
985.02,0.00,246.29,0.00,762.32,-17.05,253.06,-0.30,50.51,0.00,0.74,0.00,-2.02,-18.02,-0.54,-0.23
1007.87,0.00,246.84,0.00,760.00,-26.33,252.45,-0.42,50.51,0.00,1.61,0.00,-6.16,-16.53,-1.58,-0.23
1033.66,0.00,247.92,0.00,758.19,-33.67,251.61,-0.51,50.51,0.00,2.50,0.00,-2.71,-18.08,-2.33,-0.21
1056.69,0.00,249.24,0.00,758.08,-43.66,250.18,-0.62,50.51,0.00,3.20,0.00,1.78,-20.77,-3.14,-0.18
1082.99,0.00,251.10,0.00,761.68,-55.01,248.85,-0.67,50.51,0.00,3.86,0.00,10.43,-20.65,-1.82,-0.01
1106.29,0.00,252.56,0.00,768.76,-65.07,248.25,-0.65,50.51,0.00,2.64,0.00,18.28,-21.10,-0.80,0.09
1132.69,0.00,253.60,0.00,779.48,-75.01,248.12,-0.60,50.51,0.00,1.46,0.00,26.24,-20.83,0.15,0.13
1160.82,0.00,254.06,0.00,793.14,-84.15,248.40,-0.54,50.51,0.00,0.31,0.00,33.71,-19.77,1.04,0.13
1187.18,0.00,253.92,0.00,810.69,-92.88,249.11,-0.48,50.51,0.00,-0.73,0.00,41.10,-17.94,1.91,0.12
1213.14,0.00,253.26,0.00,835.32,-101.82,250.42,-0.42,50.51,0.00,-1.71,0.00,48.99,-15.30,2.82,0.11
1238.02,0.00,252.18,0.00,859.09,-108.21,251.87,-0.37,50.51,0.00,-2.57,0.00,54.87,-13.03,3.46,0.11
1263.52,0.00,250.67,0.00,887.62,-113.97,253.23,-0.31,50.51,0.00,-3.32,0.00,60.51,-10.61,2.24,0.10
1290.80,0.00,248.68,0.00,922.97,-119.04,254.10,-0.26,50.51,0.00,-3.98,0.00,66.09,-7.90,1.03,0.10
1311.29,0.00,247.31,0.00,953.11,-121.99,254.33,-0.21,50.51,0.00,-2.88,0.00,69.93,-5.68,0.13,0.10
1338.31,0.00,246.14,0.00,981.37,-123.79,254.21,-0.18,50.51,0.00,-1.64,0.00,73.00,-3.61,-0.65,0.09
1369.19,0.00,245.57,0.00,1017.19,-125.62,253.66,-0.15,50.51,0.00,-0.37,0.00,77.37,-4.13,-1.57,0.04
1392.05,0.00,245.63,0.00,1060.21,-129.17,252.51,-0.15,50.51,0.00,0.53,0.00,79.58,-8.90,-2.53,-0.06
1417.47,0.00,246.17,0.00,1103.85,-134.85,250.91,-0.17,50.51,0.00,1.51,0.00,83.27,-11.85,-3.33,-0.03
1445.00,0.00,247.29,0.00,1150.92,-142.09,248.86,-0.19,50.51,0.00,2.47,0.00,86.49,-14.00,-4.01,-0.02
1472.73,0.00,248.90,0.00,1193.80,-148.32,247.26,-0.18,50.51,0.00,3.31,0.00,88.15,-11.12,-2.69,0.06
1498.38,0.00,250.76,0.00,1241.43,-152.76,246.18,-0.14,50.51,0.00,3.93,0.00,89.73,-5.94,-1.47,0.08
1528.77,0.00,252.59,0.00,1292.89,-155.69,245.72,-0.11,50.51,0.00,2.36,0.00,92.13,-4.85,-0.31,0.03
1553.35,0.00,253.45,0.00,1334.83,-157.80,245.80,-0.09,50.51,0.00,1.29,0.00,93.62,-4.56,0.59,0.02
1575.55,0.00,253.79,0.00,1381.64,-160.00,246.36,-0.08,50.51,0.00,0.39,0.00,94.93,-4.34,1.55,0.02
1599.65,0.00,253.73,0.00,1421.89,-161.79,247.19,-0.08,50.51,0.00,-0.57,0.00,95.80,-4.18,2.30,0.01
1623.59,0.00,253.22,0.00,1470.36,-163.84,248.58,-0.07,50.51,0.00,-1.49,0.00,96.61,-3.99,3.10,0.01
1645.45,0.00,252.39,0.00,1516.79,-166.70,250.25,-0.09,50.51,0.00,-2.27,0.00,95.44,-8.02,3.74,-0.07
1673.30,0.00,250.87,0.00,1568.28,-171.82,252.44,-0.11,50.51,0.00,-3.13,0.00,95.85,-10.45,4.31,-0.03
1697.27,0.00,249.21,0.00,1616.99,-176.34,254.22,-0.10,50.51,0.00,-3.76,0.00,95.13,-6.87,2.88,0.06
1716.54,0.00,247.99,0.00,1663.63,-176.78,255.37,-0.05,50.51,0.00,-2.75,0.00,85.26,4.06,1.67,0.13
1744.85,0.00,246.86,0.00,1701.81,-173.68,255.90,0.00,50.51,0.00,-1.47,0.00,78.62,8.39,0.69,0.09
1766.09,0.00,246.44,0.00,1745.83,-167.36,255.92,0.05,50.51,0.00,-0.60,0.00,71.01,12.46,-0.49,0.09
1793.74,0.00,246.45,0.00,1777.34,-160.87,255.46,0.10,50.51,0.00,0.50,0.00,65.54,15.20,-1.40,0.09
1816.41,0.00,246.89,0.00,1813.32,-151.07,254.31,0.15,50.51,0.00,1.37,0.00,59.14,18.19,-2.44,0.10
1845.67,0.00,248.02,0.00,1841.43,-141.36,252.88,0.20,50.51,0.00,2.41,0.00,53.98,20.40,-3.20,0.10
1867.57,0.00,249.23,0.00,1866.23,-131.01,251.16,0.25,50.51,0.00,3.09,0.00,49.25,22.24,-3.82,0.10
1893.21,0.00,250.99,0.00,1888.28,-120.12,249.23,0.30,50.51,0.00,3.76,0.00,44.82,23.78,-4.31,0.10
1923.09,0.00,252.70,0.00,1908.66,-108.34,247.53,0.35,50.51,0.00,2.24,0.00,40.50,25.09,-2.96,0.11
1948.94,0.00,253.53,0.00,1927.86,-98.75,246.39,0.33,50.51,0.00,1.13,0.00,38.10,14.50,-1.80,-0.15
1976.22,0.00,253.81,0.00,1945.20,-94.83,245.80,0.25,50.51,0.00,0.03,0.00,35.90,3.39,-0.81,-0.19
2000.71,0.00,253.57,0.00,1961.81,-95.87,245.67,0.15,50.51,0.00,-0.93,0.00,32.09,-6.27,0.17,-0.20
2028.54,0.00,252.74,0.00,1976.54,-101.03,246.03,0.05,50.51,0.00,-1.97,0.00,26.95,-13.20,1.16,-0.20
2053.31,0.00,251.55,0.00,1988.19,-108.67,246.84,-0.05,50.51,0.00,-2.79,0.00,21.40,-17.49,2.06,-0.21
2073.97,0.00,250.27,0.00,1998.23,-119.46,248.29,-0.17,50.51,0.00,-3.38,0.00,14.84,-20.28,2.98,-0.21
2096.86,0.00,248.60,0.00,2004.25,-130.12,250.02,-0.28,50.51,0.00,-3.93,0.00,9.22,-21.15,3.67,-0.21
