-2014.20,0.00,111.06,0.00,-2282.53,20.68,96.95,2.43,37.38,0.00,5.83,0.00,-29.03,43.77,5.83,-0.17
-1995.66,0.00,113.94,0.00,-2293.72,40.84,99.65,2.35,37.67,0.00,5.83,0.00,-20.33,43.08,5.83,-0.18
-1976.60,0.00,116.88,0.00,-2301.76,63.30,102.77,2.25,37.95,0.00,5.83,0.00,-10.83,40.92,5.83,-0.20
-1958.55,0.00,119.64,0.00,-2305.08,85.39,106.08,2.14,38.20,0.00,5.83,0.00,-1.96,37.20,5.83,-0.21
-1936.36,0.00,123.02,0.00,-2304.26,102.25,108.89,2.04,38.49,0.00,5.83,0.00,4.58,33.10,5.83,-0.22
-1917.59,0.00,125.85,0.00,-2300.42,117.23,111.76,1.93,38.71,0.00,5.83,0.00,10.31,28.17,5.83,-0.22
-1897.81,0.00,128.82,0.00,-2293.60,130.23,114.79,1.81,38.94,0.00,5.83,0.00,15.25,22.27,5.83,-0.24
-1882.67,0.00,131.08,0.00,-2285.21,139.47,117.63,1.69,39.10,0.00,5.83,0.00,18.76,16.23,5.83,-0.25
-1861.18,0.00,134.28,0.00,-2275.24,145.74,120.52,1.57,39.31,0.00,5.83,0.00,21.10,9.70,5.83,-0.26
-1840.11,0.00,137.40,0.00,-2263.79,148.78,123.58,1.43,39.51,0.00,5.83,0.00,22.15,2.54,5.83,-0.27
-1818.15,0.00,140.63,0.00,-2252.68,148.16,126.53,1.29,39.70,0.00,5.83,0.00,21.66,-4.33,5.83,-0.29
-1797.56,0.00,143.65,0.00,-2241.12,143.44,129.82,1.12,39.86,0.00,5.83,0.00,19.21,-11.60,5.83,-0.30
-1780.86,0.00,146.09,0.00,-2231.40,134.69,133.22,0.95,39.99,0.00,5.83,0.00,14.34,-17.49,5.83,-0.28
-1759.89,0.00,149.14,0.00,-2225.12,123.70,136.50,0.80,40.14,0.00,5.83,0.00,8.59,-21.10,5.83,-0.25
-1739.74,0.00,152.06,0.00,-2222.43,113.79,139.12,0.69,40.27,0.00,5.83,0.00,3.83,-22.70,5.83,-0.23
-1716.13,0.00,155.48,0.00,-2222.03,101.10,142.31,0.58,40.42,0.00,5.83,0.00,-1.73,-23.47,5.83,-0.21
-1696.05,0.00,158.37,0.00,-2224.13,89.65,145.17,0.48,40.53,0.00,5.83,0.00,-6.32,-23.27,5.83,-0.19
-1676.14,0.00,161.23,0.00,-2227.85,79.54,147.75,0.39,40.64,0.00,5.83,0.00,-10.07,-22.53,5.83,-0.18
-1655.31,0.00,164.22,0.00,-2233.40,69.42,150.44,0.31,40.75,0.00,5.83,0.00,-13.56,-21.33,5.83,-0.17
-1631.37,0.00,167.64,0.00,-2240.65,59.75,153.21,0.23,40.86,0.00,5.83,0.00,-16.61,-19.63,5.83,-0.16
-1611.34,0.00,170.49,0.00,-2247.08,50.38,156.33,0.14,40.94,0.00,5.83,0.00,-8.25,-16.18,5.83,-0.17
-1593.63,0.00,173.01,0.00,-2248.95,42.22,159.44,0.05,41.02,0.00,5.83,0.00,0.37,-14.93,5.83,-0.19
-1572.72,0.00,175.98,0.00,-2246.76,34.98,162.24,-0.04,41.10,0.00,5.83,0.00,7.97,-15.40,5.83,-0.19
-1550.85,0.00,179.08,0.00,-2239.12,27.04,165.39,-0.12,41.18,0.00,5.83,0.00,19.25,-14.34,5.83,-0.10
-1525.36,0.00,182.69,0.00,-2229.48,21.71,167.78,-0.14,41.26,0.00,5.83,0.00,27.20,-12.02,5.83,0.00
-1505.14,0.00,185.55,0.00,-2211.83,16.25,170.90,-0.11,41.32,0.00,5.83,0.00,37.70,-8.52,5.83,0.09
-1486.80,0.00,188.13,0.00,-2189.31,13.10,173.95,-0.06,41.38,0.00,5.83,0.00,47.32,-3.85,5.83,0.11
-1462.79,0.00,191.52,0.00,-2164.80,12.54,176.71,-0.01,41.44,0.00,5.83,0.00,55.15,1.09,5.83,0.11
-1442.40,0.00,194.38,0.00,-2137.19,13.61,179.41,0.03,41.49,0.00,5.83,0.00,63.34,3.18,5.83,0.05
-1422.25,0.00,197.21,0.00,-2107.10,14.63,182.04,0.03,41.54,0.00,5.83,0.00,69.37,1.10,5.83,-0.04
-1401.98,0.00,200.06,0.00,-2072.68,14.00,184.81,-0.00,41.59,0.00,5.83,0.00,74.85,-3.56,5.83,-0.09
-1383.60,0.00,202.64,0.00,-2040.41,12.08,187.23,-0.03,41.62,0.00,5.83,0.00,80.19,-5.34,5.83,-0.04
-1362.54,0.00,205.58,0.00,-2003.10,9.37,189.85,-0.04,41.67,0.00,5.83,0.00,85.30,-6.56,5.83,-0.03
-1343.97,0.00,208.18,0.00,-1960.49,5.91,192.68,-0.06,41.70,0.00,5.83,0.00,90.05,-7.57,5.83,-0.02
-1326.16,0.00,210.67,0.00,-1914.85,2.99,195.58,-0.04,41.73,0.00,5.83,0.00,92.94,-3.86,5.83,0.07
-1304.83,0.00,213.65,0.00,-1861.12,2.94,198.90,-0.00,41.76,0.00,5.83,0.00,95.58,3.09,5.83,0.08
-1281.01,0.00,216.98,0.00,-1813.47,5.15,201.75,0.03,41.80,0.00,5.83,0.00,98.55,5.38,5.83,0.04
-1264.31,0.00,219.31,0.00,-1766.06,8.03,204.53,0.04,41.82,0.00,5.83,0.00,100.73,6.55,5.83,0.02
-1238.40,0.00,222.92,0.00,-1714.21,10.45,207.52,0.03,41.86,0.00,5.83,0.00,101.41,2.55,5.83,-0.06
-1219.91,0.00,225.50,0.00,-1654.72,9.58,210.94,-0.02,41.88,0.00,5.83,0.00,101.48,-4.87,5.83,-0.08
-1198.81,0.00,228.43,0.00,-1607.06,6.66,213.66,-0.04,41.91,0.00,5.83,0.00,102.61,-7.07,5.83,-0.03
-1176.49,0.00,231.54,0.00,-1546.77,2.06,217.07,-0.06,41.93,0.00,5.83,0.00,103.63,-8.40,5.83,-0.02
-1156.99,0.00,234.25,0.00,-1493.60,-1.26,220.07,-0.04,41.95,0.00,5.83,0.00,102.88,-4.18,5.83,0.07
-1134.48,0.00,237.38,0.00,-1429.66,-1.13,223.72,0.00,41.97,0.00,5.83,0.00,101.70,3.82,5.83,0.08
-1117.47,0.00,239.74,0.00,-1377.88,1.54,226.69,0.03,41.99,0.00,5.83,0.00,101.85,6.08,5.83,0.03
-1099.61,0.00,242.22,0.00,-1326.27,4.94,229.65,0.04,42.00,0.00,5.83,0.00,101.76,7.13,5.83,0.02
-1079.10,0.00,245.07,0.00,-1275.85,7.57,232.56,0.03,42.02,0.00,5.83,0.00,100.23,3.11,5.83,-0.06
-1056.47,0.00,248.21,0.00,-1218.91,7.08,235.91,-0.01,42.04,0.00,5.83,0.00,98.36,-4.16,5.83,-0.08
-1019.40,0.00,252.99,0.00,-1218.91,7.08,235.91,-0.01,42.06,0.00,4.33,0.00,98.36,-4.16,5.83,-0.08
-996.60,0.00,254.88,0.00,-1167.28,4.11,238.97,-0.04,42.07,0.00,2.83,0.00,98.14,-6.50,5.83,-0.03
-975.39,0.00,255.97,0.00,-1112.08,0.06,242.26,-0.05,42.09,0.00,1.66,0.00,97.75,-7.66,5.83,-0.02
-954.83,0.00,256.50,0.00,-1068.28,-2.67,244.90,-0.04,42.10,0.00,0.64,0.00,96.18,-4.18,5.83,0.06
-930.93,0.00,256.51,0.00,-1023.11,-3.15,247.66,-0.01,42.11,0.00,-0.50,0.00,94.54,1.66,5.83,0.08
-910.31,0.00,256.01,0.00,-976.30,-1.34,250.68,0.02,42.12,0.00,-1.45,0.00,87.37,4.68,5.83,0.05
-910.31,0.00,256.01,0.00,-904.60,3.22,255.78,0.04,42.12,0.00,-1.45,0.00,77.38,5.88,5.83,0.03
-888.74,0.00,255.00,0.00,-868.61,6.36,258.13,0.06,42.13,0.00,-2.37,0.00,72.68,7.06,4.15,0.03
-871.71,0.00,253.90,0.00,-834.76,10.08,259.76,0.08,42.14,0.00,-3.01,0.00,68.44,8.28,2.83,0.04
-851.19,0.00,252.25,0.00,-799.49,14.89,260.90,0.10,42.14,0.00,-3.67,0.00,64.16,9.57,1.59,0.04
-804.72,0.00,247.55,0.00,-799.49,14.89,260.90,0.10,42.16,0.00,-4.71,0.00,64.16,9.57,1.59,0.04
-804.72,0.00,247.55,0.00,-739.20,25.59,261.41,0.14,42.16,0.00,-4.71,0.00,57.18,11.70,-0.44,0.04
-784.87,0.00,245.71,0.00,-711.04,31.80,260.91,0.16,42.17,0.00,-3.31,0.00,54.03,12.64,-1.43,0.04
-760.03,0.00,244.23,0.00,-688.37,37.42,260.11,0.18,42.17,0.00,-1.89,0.00,51.55,13.38,-2.21,0.04
-737.25,0.00,243.56,0.00,-664.27,44.05,258.83,0.20,42.18,0.00,-0.74,0.00,48.94,14.14,-2.99,0.05
-714.98,0.00,243.47,0.00,-637.30,52.37,256.88,0.23,42.18,0.00,0.32,0.00,46.05,14.95,-3.75,0.05
-693.46,0.00,243.92,0.00,-616.45,59.48,255.01,0.25,42.19,0.00,1.32,0.00,43.83,15.56,-4.25,0.05
-675.54,0.00,244.66,0.00,-592.91,68.32,252.51,0.28,42.19,0.00,2.10,0.00,41.34,16.23,-4.70,0.05
-652.22,0.00,246.10,0.00,-573.87,76.14,250.20,0.30,42.20,0.00,2.99,0.00,39.33,16.74,-5.00,0.05
-631.28,0.00,247.77,0.00,-557.87,83.21,248.07,0.32,42.20,0.00,3.67,0.00,37.63,17.16,-5.20,0.05
-610.05,0.00,249.78,0.00,-544.57,89.47,246.44,0.34,42.21,0.00,4.22,0.00,36.22,17.49,-4.01,0.05
-589.91,0.00,251.90,0.00,-528.87,97.98,244.92,0.37,42.21,0.00,4.62,0.00,32.64,19.52,-2.78,0.10
-566.90,0.00,253.93,0.00,-514.01,108.07,243.87,0.43,42.21,0.00,3.05,0.00,28.70,21.55,-1.65,0.11
-540.84,0.00,255.30,0.00,-499.57,120.44,243.31,0.49,42.22,0.00,1.60,0.00,24.34,23.20,-0.51,0.12
-518.13,0.00,255.83,0.00,-489.01,131.64,243.32,0.55,42.22,0.00,0.48,0.00,20.74,24.09,0.44,0.12
-499.27,0.00,255.83,0.00,-479.59,143.93,243.82,0.61,42.22,0.00,-0.41,0.00,17.06,24.58,1.42,0.13
-479.98,0.00,255.41,0.00,-471.70,156.87,244.84,0.68,42.23,0.00,-1.31,0.00,13.39,24.66,2.36,0.13
-457.37,0.00,254.42,0.00,-465.68,169.76,246.32,0.75,42.23,0.00,-2.28,0.00,9.89,24.37,3.18,0.13
-435.14,0.00,252.98,0.00,-461.48,182.30,248.17,0.82,42.23,0.00,-3.11,0.00,6.59,23.75,3.85,0.14
-412.09,0.00,251.06,0.00,-459.02,193.95,250.24,0.88,42.23,0.00,-3.82,0.00,3.60,22.88,4.35,0.14
-392.20,0.00,249.13,0.00,-458.02,204.33,252.37,0.95,42.23,0.00,-4.31,0.00,0.96,21.83,4.72,0.14
-370.64,0.00,247.35,0.00,-458.33,215.41,254.38,1.02,42.24,0.00,-2.88,0.00,-1.82,20.40,3.17,0.14
-350.63,0.00,246.27,0.00,-459.94,225.26,255.64,1.10,42.24,0.00,-1.78,0.00,-4.28,18.78,1.96,0.15
-326.44,0.00,245.64,0.00,-462.41,233.40,256.28,1.17,42.24,0.00,-0.58,0.00,-6.31,17.13,0.98,0.15
-305.35,0.00,245.63,0.00,-466.55,242.16,256.49,1.25,42.24,0.00,0.42,0.00,-8.50,14.91,-0.13,0.16
-280.55,0.00,246.25,0.00,-470.89,248.52,256.20,1.32,42.24,0.00,1.56,0.00,-10.10,12.87,-1.04,0.16
-260.90,0.00,247.19,0.00,-474.74,252.82,255.69,1.38,42.24,0.00,2.39,0.00,-11.19,11.18,-1.72,0.16
-239.17,0.00,248.65,0.00,-480.07,257.31,254.72,1.46,42.25,0.00,3.19,0.00,-12.33,8.95,-2.50,0.17
-213.70,0.00,250.83,0.00,-488.23,261.79,252.81,1.56,42.25,0.00,3.95,0.00,-13.49,5.66,-3.44,0.17
-196.81,0.00,252.17,0.00,-494.47,263.74,251.12,1.64,42.25,0.00,2.87,0.00,-13.99,3.18,-3.98,0.18
-175.96,0.00,253.26,0.00,-501.56,264.56,249.50,1.73,42.25,0.00,1.72,0.00,-14.19,0.36,-2.64,0.18
-153.78,0.00,253.84,0.00,-508.81,263.93,248.48,1.83,42.25,0.00,0.62,0.00,-13.99,-2.55,-1.48,0.19
-133.20,0.00,253.88,0.00,-516.59,261.45,248.01,1.94,42.25,0.00,-0.36,0.00,-13.24,-5.79,-0.30,0.20
-109.66,0.00,253.35,0.00,-522.94,257.78,248.14,2.04,42.25,0.00,-1.45,0.00,-12.02,-8.48,0.70,0.20
-88.54,0.00,252.37,0.00,-528.32,253.07,248.73,2.14,42.25,0.00,-2.34,0.00,-10.40,-10.78,1.63,0.19
-69.73,0.00,251.16,0.00,-533.19,246.75,249.86,2.24,42.25,0.00,-3.05,0.00,-8.25,-12.94,2.55,0.19
-46.71,0.00,249.27,0.00,-536.90,239.26,251.47,2.33,42.25,0.00,-3.77,0.00,-5.77,-14.72,3.35,0.18
-24.66,0.00,247.71,0.00,-539.19,231.10,252.86,2.43,42.25,0.00,-2.42,0.00,-3.14,-16.04,2.06,0.17
-1.51,0.00,246.75,0.00,-540.02,223.68,253.54,2.50,42.25,0.00,-1.21,0.00,-0.80,-16.85,1.09,0.17
17.16,0.00,246.44,0.00,-539.72,215.30,253.80,2.59,42.25,0.00,-0.30,0.00,1.79,-17.40,0.10,0.17
40.69,0.00,246.61,0.00,-537.73,205.24,253.50,2.68,42.26,0.00,0.81,0.00,4.83,-17.63,-1.04,0.16
63.05,0.00,247.34,0.00,-534.83,196.98,252.79,2.75,42.26,0.00,1.81,0.00,7.28,-17.51,-1.92,0.16
86.43,0.00,248.63,0.00,-531.20,189.55,251.79,2.82,42.26,0.00,2.75,0.00,9.45,-17.17,-2.64,0.15
86.43,0.00,248.63,0.00,-519.69,173.63,248.53,2.97,42.26,0.00,2.75,0.00,14.06,-15.68,-3.95,0.15
107.99,0.00,250.25,0.00,-510.77,164.99,246.75,3.05,42.26,0.00,3.48,0.00,16.56,-14.37,-2.43,0.15
153.39,0.00,252.52,0.00,-510.77,164.99,246.75,3.05,42.26,0.00,0.99,0.00,16.56,-14.37,-2.43,0.15
153.39,0.00,252.52,0.00,-494.15,153.20,245.50,3.18,42.26,0.00,0.99,0.00,20.01,-11.79,-0.49,0.14
173.81,0.00,252.73,0.00,-484.86,148.30,245.50,3.25,42.26,0.00,0.01,0.00,21.48,-10.31,0.40,0.14
196.72,0.00,252.41,0.00,-475.66,144.36,245.85,3.31,42.26,0.00,-1.07,0.00,22.72,-8.84,1.21,0.14
218.19,0.00,251.61,0.00,-462.19,139.36,246.76,3.41,42.26,0.00,-2.01,0.00,28.30,-9.44,2.17,0.23
241.37,0.00,250.22,0.00,-442.84,134.65,248.44,3.55,42.26,0.00,-2.92,0.00,33.82,-5.73,3.15,0.22
260.79,0.00,248.72,0.00,-424.70,133.06,250.23,3.66,42.26,0.00,-3.56,0.00,36.89,-0.87,3.81,0.21
281.40,0.00,247.32,0.00,-407.22,133.90,251.68,3.75,42.26,0.00,-2.32,0.00,38.55,4.06,2.60,0.20
300.66,0.00,246.52,0.00,-386.63,137.71,252.69,3.85,42.26,0.00,-1.31,0.00,39.34,9.79,1.41,0.19
321.21,0.00,246.15,0.00,-367.84,143.73,253.11,3.94,42.26,0.00,-0.32,0.00,39.15,14.84,0.42,0.19
343.58,0.00,246.29,0.00,-349.21,152.16,253.06,4.03,42.26,0.00,0.74,0.00,38.23,19.62,-0.54,0.18
362.70,0.00,246.84,0.00,-329.13,164.20,252.45,4.13,42.26,0.00,1.61,0.00,36.49,24.53,-1.58,0.18
384.28,0.00,247.92,0.00,-314.09,175.42,251.61,4.20,42.26,0.00,2.50,0.00,34.64,28.02,-2.33,0.17
403.54,0.00,249.24,0.00,-297.06,190.88,250.18,4.29,42.26,0.00,3.20,0.00,32.01,31.78,-3.14,0.17
425.55,0.00,251.10,0.00,-280.34,209.53,248.85,4.38,42.26,0.00,3.86,0.00,28.77,35.25,-1.82,0.17
445.05,0.00,252.56,0.00,-267.33,227.17,248.25,4.46,42.26,0.00,2.64,0.00,25.67,37.77,-0.80,0.16
467.13,0.00,253.60,0.00,-256.02,245.57,248.12,4.54,42.26,0.00,1.46,0.00,22.48,39.82,0.15,0.16
490.66,0.00,254.06,0.00,-246.69,263.88,248.40,4.61,42.26,0.00,0.31,0.00,19.35,41.38,1.04,0.16
512.72,0.00,253.92,0.00,-238.55,283.40,249.11,4.68,42.26,0.00,-0.73,0.00,16.08,42.62,1.91,0.15
534.44,0.00,253.26,0.00,-231.00,306.78,250.42,4.76,42.26,0.00,-1.71,0.00,12.27,43.63,2.82,0.15
555.25,0.00,252.18,0.00,-226.23,326.75,251.87,4.83,42.26,0.00,-2.57,0.00,9.07,44.12,3.46,0.15
576.59,0.00,250.67,0.00,-222.69,348.51,253.23,4.90,42.26,0.00,-3.32,0.00,5.69,44.34,2.24,0.15
599.41,0.00,248.68,0.00,-220.68,373.11,254.10,4.98,42.26,0.00,-3.98,0.00,1.99,44.22,1.03,0.14
616.55,0.00,247.31,0.00,-220.50,392.55,254.33,5.04,42.26,0.00,-2.88,0.00,-0.87,43.85,0.13,0.14
639.16,0.00,246.14,0.00,-221.38,409.74,254.21,5.10,42.26,0.00,-1.64,0.00,-3.32,43.35,-0.65,0.14
664.99,0.00,245.57,0.00,-223.70,430.13,253.66,5.16,42.26,0.00,-0.37,0.00,-6.13,42.58,-1.57,0.14
684.12,0.00,245.63,0.00,-227.99,453.08,252.51,5.24,42.26,0.00,0.53,0.00,-9.20,41.43,-2.53,0.13
705.39,0.00,246.17,0.00,-233.74,474.84,250.91,5.31,42.26,0.00,1.51,0.00,-12.00,40.13,-3.33,0.13
728.42,0.00,247.29,0.00,-241.21,496.57,248.86,5.38,42.26,0.00,2.47,0.00,-14.70,38.58,-4.01,0.13
751.62,0.00,248.90,0.00,-248.02,513.94,247.26,5.45,42.26,0.00,3.31,0.00,-13.12,32.96,-2.69,0.13
773.08,0.00,250.76,0.00,-254.44,530.00,246.18,5.52,42.26,0.00,3.93,0.00,-11.04,27.79,-1.47,0.14
798.51,0.00,252.59,0.00,-259.91,544.24,245.72,5.60,42.26,0.00,2.36,0.00,-8.53,23.22,-0.31,0.14
819.07,0.00,253.45,0.00,-263.22,553.93,245.80,5.66,42.26,0.00,1.29,0.00,-6.32,20.14,0.59,0.15
837.64,0.00,253.79,0.00,-265.64,563.11,246.36,5.74,42.26,0.00,0.39,0.00,-3.68,17.31,1.55,0.15
857.81,0.00,253.73,0.00,-266.57,569.40,247.19,5.79,42.26,0.00,-0.57,0.00,-0.85,13.09,2.30,0.10
877.84,0.00,253.22,0.00,-266.51,574.42,248.58,5.81,42.26,0.00,-1.49,0.00,1.12,7.58,3.10,-0.01
896.13,0.00,252.39,0.00,-265.29,576.83,250.25,5.79,42.26,0.00,-2.27,0.00,3.67,2.86,3.74,-0.10
919.42,0.00,250.87,0.00,-262.51,576.79,252.44,5.72,42.26,0.00,-3.13,0.00,6.31,-2.49,4.31,-0.16
939.48,0.00,249.21,0.00,-257.86,575.33,254.22,5.67,42.26,0.00,-3.76,0.00,11.38,-3.18,2.88,-0.02
955.61,0.00,247.99,0.00,-250.48,573.57,255.37,5.69,42.26,0.00,-2.75,0.00,16.48,-3.44,1.67,0.08
979.29,0.00,246.86,0.00,-241.62,572.03,255.90,5.74,42.26,0.00,-1.47,0.00,20.89,-3.09,0.69,0.13
997.06,0.00,246.44,0.00,-227.55,570.51,255.92,5.82,42.26,0.00,-0.60,0.00,26.06,-2.09,-0.49,0.14
1020.20,0.00,246.45,0.00,-215.00,568.56,255.46,5.85,42.26,0.00,0.50,0.00,27.92,-6.02,-1.40,0.01
1039.16,0.00,246.89,0.00,-198.06,563.28,254.31,5.83,42.26,0.00,1.37,0.00,30.13,-11.80,-2.44,-0.09
1063.64,0.00,248.02,0.00,-182.66,555.85,252.88,5.78,42.26,0.00,2.41,0.00,31.28,-17.45,-3.20,-0.12
1081.96,0.00,249.23,0.00,-166.69,546.40,251.16,5.74,42.26,0.00,3.09,0.00,34.55,-21.17,-3.82,-0.06
1103.41,0.00,250.99,0.00,-149.50,536.48,249.23,5.73,42.26,0.00,3.76,0.00,38.20,-20.71,-4.31,0.04
1128.42,0.00,252.70,0.00,-130.03,527.03,247.53,5.77,42.26,0.00,2.24,0.00,42.44,-18.65,-2.96,0.10
1150.05,0.00,253.53,0.00,-108.02,518.60,246.39,5.82,42.26,0.00,1.13,0.00,46.54,-15.88,-1.80,0.11
1172.87,0.00,253.81,0.00,-85.27,511.00,245.80,5.85,42.26,0.00,0.03,0.00,50.11,-16.59,-0.81,0.05
1193.35,0.00,253.57,0.00,-59.83,502.60,245.67,5.88,42.26,0.00,-0.93,0.00,53.49,-17.62,0.17,0.04
1216.64,0.00,252.74,0.00,-32.08,493.47,246.03,5.89,42.26,0.00,-1.97,0.00,56.67,-18.66,1.16,0.03
1237.37,0.00,251.55,0.00,-4.43,483.47,246.84,5.88,42.26,0.00,-2.79,0.00,56.83,-22.42,2.06,-0.06
1254.65,0.00,250.27,0.00,28.32,469.86,248.29,5.86,42.26,0.00,-3.38,0.00,59.17,-25.40,2.98,-0.04
1273.80,0.00,248.60,0.00,59.19,456.25,250.02,5.84,42.26,0.00,-3.93,0.00,61.17,-27.51,3.67,-0.02
1292.67,0.00,247.15,0.00,89.92,442.16,251.99,5.83,42.26,0.00,-2.74,0.00,62.94,-29.25,4.21,-0.02
1314.73,0.00,246.07,0.00,117.43,430.00,253.51,5.84,42.26,0.00,-1.54,0.00,64.62,-27.01,3.01,0.06
