-2386.04,0.00,33.70,0.00,-1933.57,-36.47,16.59,2.20,27.64,0.00,5.78,0.00,8.78,-39.12,5.41,0.17
-2372.46,0.00,36.47,0.00,-1927.62,-57.15,19.51,2.29,28.95,0.00,5.79,0.00,13.06,-38.51,5.54,0.16
-2358.25,0.00,39.25,0.00,-1918.73,-78.93,22.73,2.38,30.22,0.00,5.81,0.00,17.31,-37.24,5.63,0.16
-2344.50,0.00,41.84,0.00,-1909.95,-95.75,25.35,2.45,31.34,0.00,5.81,0.00,20.40,-35.82,5.69,0.15
-2328.79,0.00,44.70,0.00,-1901.62,-109.20,27.53,2.51,32.52,0.00,5.82,0.00,22.75,-34.41,5.72,0.15
-2314.66,0.00,47.19,0.00,-1888.59,-126.95,30.60,2.59,33.50,0.00,5.82,0.00,25.66,-32.24,5.76,0.15
-2298.20,0.00,50.00,0.00,-1875.11,-142.43,33.48,2.66,34.56,0.00,5.83,0.00,28.02,-29.98,5.78,0.14
-2277.02,0.00,53.50,0.00,-1860.08,-157.16,36.46,2.73,35.80,0.00,5.83,0.00,30.10,-27.50,5.79,0.14
-2259.95,0.00,56.24,0.00,-1843.82,-170.78,39.50,2.81,36.72,0.00,5.83,0.00,31.86,-24.88,5.81,0.14
-2239.94,0.00,59.37,0.00,-1829.85,-180.94,41.99,2.86,37.70,0.00,5.83,0.00,33.04,-22.66,5.81,0.13
-2218.30,0.00,62.67,0.00,-1814.66,-191.62,45.11,2.93,38.67,0.00,5.83,0.00,24.65,-18.05,5.82,0.14
-2198.23,0.00,65.66,0.00,-1803.13,-200.99,48.48,3.02,39.50,0.00,5.83,0.00,16.03,-14.90,5.82,0.15
-2179.36,0.00,68.42,0.00,-1797.01,-208.14,51.46,3.09,40.22,0.00,5.83,0.00,8.72,-13.49,5.83,0.16
-2158.65,0.00,71.39,0.00,-1795.02,-214.03,54.31,3.16,40.94,0.00,5.83,0.00,0.21,-11.18,5.83,0.11
-2137.56,0.00,74.37,0.00,-1797.38,-218.94,57.49,3.18,41.62,0.00,5.83,0.00,-8.16,-7.41,5.83,-0.02
-2115.33,0.00,77.46,0.00,-1804.18,-221.85,60.60,3.15,42.28,0.00,5.83,0.00,-16.46,-3.75,5.83,-0.11
-2097.52,0.00,79.90,0.00,-1814.61,-222.59,63.56,3.09,42.77,0.00,5.83,0.00,-23.77,0.59,5.83,-0.14
-2078.56,0.00,82.47,0.00,-1830.45,-221.56,66.78,3.03,43.25,0.00,5.83,0.00,-32.75,2.88,5.83,-0.07
-2058.41,0.00,85.17,0.00,-1847.95,-219.69,69.56,3.01,43.73,0.00,5.83,0.00,-39.87,4.78,5.83,-0.05
-2037.23,0.00,87.98,0.00,-1870.33,-217.68,72.58,3.01,44.20,0.00,5.83,0.00,-45.84,2.81,5.83,0.06
-2015.12,0.00,90.88,0.00,-1893.54,-216.38,75.34,3.03,44.65,0.00,5.83,0.00,-51.82,2.69,5.83,0.04
-1994.13,0.00,93.61,0.00,-1918.66,-215.17,78.01,3.05,45.05,0.00,5.83,0.00,-57.02,2.62,5.83,0.03
-1970.89,0.00,96.60,0.00,-1948.72,-212.86,80.99,3.04,45.46,0.00,5.83,0.00,-60.25,6.50,5.83,-0.07
-1946.21,0.00,99.75,0.00,-1980.50,-207.42,84.25,2.98,45.85,0.00,5.83,0.00,-54.14,12.48,5.83,-0.11
-1926.19,0.00,102.29,0.00,-2012.68,-198.56,88.03,2.93,46.15,0.00,5.83,0.00,-46.20,14.32,5.83,-0.07
-1903.04,0.00,105.20,0.00,-2036.90,-190.23,91.33,2.89,46.47,0.00,5.83,0.00,-39.97,14.92,5.83,-0.06
-1880.17,0.00,108.06,0.00,-2054.18,-183.27,94.03,2.86,46.76,0.00,5.83,0.00,-35.22,15.12,5.83,-0.06
-1856.08,0.00,111.06,0.00,-2070.46,-175.70,96.95,2.83,47.05,0.00,5.83,0.00,-30.37,15.11,5.83,-0.06
-1832.78,0.00,113.94,0.00,-2083.44,-168.73,99.65,2.80,47.30,0.00,5.83,0.00,-26.11,14.93,5.83,-0.07
-1808.87,0.00,116.88,0.00,-2096.01,-160.87,102.77,2.77,47.54,0.00,5.83,0.00,-21.41,14.49,5.83,-0.07
-1786.29,0.00,119.64,0.00,-2106.66,-152.86,106.08,2.72,47.75,0.00,5.83,0.00,-16.68,13.78,5.83,-0.07
-1758.58,0.00,123.02,0.00,-2113.66,-146.43,108.89,2.69,47.99,0.00,5.83,0.00,-12.84,12.97,5.83,-0.08
-1735.22,0.00,125.85,0.00,-2118.95,-140.32,111.76,2.65,48.17,0.00,5.83,0.00,-9.06,11.94,5.83,-0.08
-1710.63,0.00,128.82,0.00,-2122.56,-134.48,114.79,2.61,48.35,0.00,5.83,0.00,-5.23,10.60,5.83,-0.08
-1691.85,0.00,131.08,0.00,-2124.18,-129.71,117.63,2.57,48.48,0.00,5.83,0.00,-1.80,9.12,5.83,-0.09
-1665.23,0.00,134.28,0.00,-2124.15,-125.67,120.52,2.52,48.64,0.00,5.83,0.00,1.55,7.36,5.83,-0.09
-1639.19,0.00,137.40,0.00,-2120.81,-121.13,123.58,2.42,48.79,0.00,5.83,0.00,10.34,9.14,5.83,-0.29
-1612.09,0.00,140.63,0.00,-2113.43,-116.99,126.53,2.26,48.94,0.00,5.83,0.00,17.81,6.86,5.83,-0.31
-1586.74,0.00,143.65,0.00,-2101.61,-114.83,129.82,2.09,49.06,0.00,5.83,0.00,23.03,0.99,5.83,-0.28
-1566.20,0.00,146.09,0.00,-2087.42,-116.63,133.22,1.94,49.15,0.00,5.83,0.00,24.94,-6.50,5.83,-0.25
-1540.46,0.00,149.14,0.00,-2073.57,-122.49,136.50,1.80,49.26,0.00,5.83,0.00,24.26,-13.61,5.83,-0.23
-1515.74,0.00,152.06,0.00,-2063.07,-129.91,139.12,1.70,49.35,0.00,5.83,0.00,22.48,-18.78,5.83,-0.22
-1486.83,0.00,155.48,0.00,-2051.68,-141.87,142.31,1.58,49.46,0.00,5.83,0.00,19.38,-24.23,5.83,-0.21
-1462.27,0.00,158.37,0.00,-2043.10,-154.84,145.17,1.48,49.53,0.00,5.83,0.00,15.98,-28.24,5.83,-0.20
-1437.97,0.00,161.23,0.00,-2036.85,-168.05,147.75,1.40,49.61,0.00,5.83,0.00,12.61,-31.16,5.83,-0.19
-1412.55,0.00,164.22,0.00,-2031.96,-183.08,150.44,1.31,49.68,0.00,5.83,0.00,8.92,-33.55,5.83,-0.18
-1383.38,0.00,167.64,0.00,-2028.74,-199.49,153.21,1.23,49.75,0.00,5.83,0.00,5.06,-35.33,5.83,-0.17
-1359.02,0.00,170.49,0.00,-2027.32,-218.78,156.33,1.14,49.81,0.00,5.83,0.00,0.74,-36.61,5.83,-0.17
-1337.48,0.00,173.01,0.00,-2028.17,-238.49,159.44,1.05,49.85,0.00,5.83,0.00,-3.45,-37.19,5.83,-0.16
-1312.07,0.00,175.98,0.00,-2030.77,-256.38,162.24,0.97,49.91,0.00,5.83,0.00,-7.03,-37.35,5.83,-0.16
-1285.53,0.00,179.08,0.00,-2035.77,-276.43,165.39,0.89,49.95,0.00,5.83,0.00,-10.96,-36.76,5.83,-0.15
-1254.62,0.00,182.69,0.00,-2040.87,-291.29,167.78,0.83,50.01,0.00,5.83,0.00,-13.69,-36.01,5.83,-0.15
-1230.13,0.00,185.55,0.00,-2049.17,-310.17,170.90,0.75,50.04,0.00,5.83,0.00,-16.96,-34.73,5.83,-0.15
-1207.92,0.00,188.13,0.00,-2058.88,-327.88,173.95,0.67,50.08,0.00,5.83,0.00,-19.86,-33.17,5.83,-0.14
-1178.88,0.00,191.52,0.00,-2068.92,-343.18,176.71,0.61,50.11,0.00,5.83,0.00,-22.21,-31.54,5.83,-0.14
-1154.23,0.00,194.38,0.00,-2079.72,-357.33,179.41,0.54,50.14,0.00,5.83,0.00,-24.27,-29.81,5.83,-0.14
-1129.89,0.00,197.21,0.00,-2091.13,-370.33,182.04,0.48,50.17,0.00,5.83,0.00,-26.05,-28.00,5.83,-0.13
-1105.42,0.00,200.06,0.00,-2100.43,-381.50,184.81,0.42,50.20,0.00,5.83,0.00,-14.31,-20.28,5.83,-0.14
-1083.23,0.00,202.64,0.00,-2104.02,-388.75,187.23,0.36,50.22,0.00,5.83,0.00,-4.02,-15.45,5.83,-0.16
-1057.84,0.00,205.58,0.00,-2103.02,-394.79,189.85,0.28,50.24,0.00,5.83,0.00,7.38,-12.13,5.83,-0.18
-1035.44,0.00,208.18,0.00,-2096.13,-400.12,192.68,0.19,50.26,0.00,5.83,0.00,19.83,-10.29,5.83,-0.17
-1013.99,0.00,210.67,0.00,-2082.36,-404.20,195.58,0.13,50.28,0.00,5.83,0.00,34.10,-6.67,5.83,-0.09
-988.30,0.00,213.65,0.00,-2058.49,-406.04,198.90,0.12,50.29,0.00,5.83,0.00,48.33,-0.36,5.83,0.04
-959.61,0.00,216.98,0.00,-2031.72,-404.47,201.75,0.15,50.31,0.00,5.83,0.00,59.62,6.35,5.83,0.09
-939.52,0.00,219.31,0.00,-2000.84,-399.55,204.53,0.20,50.33,0.00,5.83,0.00,69.16,13.70,5.83,0.10
-908.35,0.00,222.92,0.00,-1962.22,-391.06,207.52,0.23,50.34,0.00,5.83,0.00,80.13,18.65,5.83,0.04
-886.11,0.00,225.50,0.00,-1911.84,-380.31,210.94,0.22,50.35,0.00,5.83,0.00,90.69,17.22,5.83,-0.07
-860.75,0.00,228.43,0.00,-1867.50,-373.22,213.66,0.19,50.37,0.00,5.83,0.00,98.30,13.39,5.83,-0.08
-833.93,0.00,231.54,0.00,-1807.08,-365.64,217.07,0.16,50.38,0.00,5.83,0.00,107.31,12.91,5.83,-0.03
-810.50,0.00,234.25,0.00,-1749.89,-358.93,220.07,0.14,50.39,0.00,5.83,0.00,113.83,13.12,5.83,-0.02
-783.47,0.00,237.38,0.00,-1676.41,-350.64,223.72,0.13,50.40,0.00,5.83,0.00,120.28,13.38,5.83,-0.01
-763.05,0.00,239.74,0.00,-1614.59,-343.86,226.69,0.13,50.41,0.00,5.83,0.00,122.49,13.27,5.83,-0.01
-741.61,0.00,242.22,0.00,-1552.60,-336.03,229.65,0.14,50.41,0.00,5.83,0.00,121.94,17.94,5.83,0.06
-717.00,0.00,245.07,0.00,-1491.45,-326.20,232.56,0.17,50.42,0.00,5.83,0.00,122.70,20.74,5.83,0.03
-689.85,0.00,248.21,0.00,-1420.86,-313.73,235.91,0.18,50.43,0.00,5.83,0.00,123.23,22.43,5.83,0.02
-645.38,0.00,252.99,0.00,-1420.86,-313.73,235.91,0.18,50.44,0.00,4.33,0.00,123.23,22.43,5.83,0.02
-618.05,0.00,254.88,0.00,-1356.03,-301.63,238.97,0.19,50.45,0.00,2.83,0.00,123.43,23.46,5.83,0.01
-592.62,0.00,255.97,0.00,-1286.71,-289.82,242.26,0.17,50.45,0.00,1.66,0.00,122.77,18.03,5.83,-0.07
-567.98,0.00,256.50,0.00,-1231.32,-283.17,244.90,0.14,50.46,0.00,0.64,0.00,122.22,12.04,5.83,-0.07
-539.34,0.00,256.51,0.00,-1173.34,-278.07,247.66,0.11,50.46,0.00,-0.50,0.00,122.34,10.04,5.83,-0.03
-514.62,0.00,256.01,0.00,-1110.13,-273.18,250.68,0.10,50.46,0.00,-1.45,0.00,122.15,9.06,5.83,-0.02
-514.62,0.00,256.01,0.00,-1003.66,-265.75,255.78,0.09,50.46,0.00,-1.45,0.00,121.12,8.04,5.83,-0.01
-488.79,0.00,255.00,0.00,-946.02,-260.97,258.13,0.10,50.47,0.00,-2.37,0.00,118.56,12.14,4.15,0.06
-468.39,0.00,253.90,0.00,-889.21,-254.42,259.76,0.12,50.47,0.00,-3.01,0.00,117.60,14.51,2.83,0.03
-443.81,0.00,252.25,0.00,-826.74,-246.24,260.90,0.13,50.47,0.00,-3.67,0.00,116.53,15.85,1.59,0.02
-388.17,0.00,247.55,0.00,-826.74,-246.24,260.90,0.13,50.48,0.00,-4.71,0.00,116.53,15.85,1.59,0.02
-388.17,0.00,247.55,0.00,-711.68,-231.02,261.41,0.13,50.48,0.00,-4.71,0.00,113.75,11.71,-0.44,-0.07
-364.39,0.00,245.71,0.00,-654.39,-226.91,260.91,0.09,50.48,0.00,-3.31,0.00,112.01,5.19,-1.43,-0.08
-334.66,0.00,244.23,0.00,-606.28,-225.16,260.11,0.07,50.49,0.00,-1.89,0.00,111.49,3.38,-2.21,-0.03
-307.39,0.00,243.56,0.00,-552.83,-223.81,258.83,0.05,50.49,0.00,-0.74,0.00,110.83,2.45,-2.99,-0.02
-280.73,0.00,243.47,0.00,-489.94,-222.64,256.88,0.04,50.49,0.00,0.32,0.00,109.99,1.76,-3.75,-0.02
-254.97,0.00,243.92,0.00,-439.38,-220.99,255.01,0.05,50.49,0.00,1.32,0.00,107.70,5.58,-4.25,0.06
-233.54,0.00,244.66,0.00,-380.53,-215.78,252.51,0.09,50.49,0.00,2.10,0.00,104.82,12.60,-4.70,0.08
-205.62,0.00,246.10,0.00,-331.11,-209.13,250.20,0.12,50.49,0.00,2.99,0.00,104.06,14.87,-5.00,0.03
-180.57,0.00,247.77,0.00,-288.08,-203.46,248.07,0.12,50.50,0.00,3.67,0.00,102.69,12.08,-5.20,-0.05
-155.17,0.00,249.78,0.00,-251.20,-199.96,246.44,0.09,50.50,0.00,4.22,0.00,101.74,7.59,-4.01,-0.08
-131.07,0.00,251.90,0.00,-204.93,-198.01,244.92,0.06,50.50,0.00,4.62,0.00,100.45,1.58,-2.78,-0.08
-103.55,0.00,253.93,0.00,-156.35,-198.81,243.87,0.02,50.50,0.00,3.05,0.00,98.91,-4.16,-1.65,-0.08
-72.38,0.00,255.30,0.00,-102.57,-202.80,243.31,-0.03,50.50,0.00,1.60,0.00,97.01,-9.69,-0.51,-0.08
-45.21,0.00,255.83,0.00,-57.11,-206.79,243.32,-0.04,50.50,0.00,0.48,0.00,95.81,-6.82,0.44,0.04
-22.65,0.00,255.83,0.00,-11.26,-208.24,243.82,0.00,50.50,0.00,-0.41,0.00,87.19,0.58,1.42,0.10
0.42,0.00,255.41,0.00,31.38,-204.31,244.84,0.07,50.50,0.00,-1.31,0.00,76.36,12.97,2.36,0.15
27.46,0.00,254.42,0.00,69.44,-196.16,246.32,0.13,50.50,0.00,-2.28,0.00,69.34,17.14,3.18,0.09
54.05,0.00,252.98,0.00,103.75,-186.40,248.17,0.18,50.50,0.00,-3.11,0.00,63.04,19.95,3.85,0.09
81.61,0.00,251.06,0.00,133.70,-175.79,250.24,0.22,50.51,0.00,-3.82,0.00,57.42,22.18,4.35,0.10
105.40,0.00,249.13,0.00,159.15,-165.01,252.37,0.27,50.51,0.00,-4.31,0.00,52.49,23.95,4.72,0.10
131.19,0.00,247.35,0.00,185.21,-151.92,254.38,0.32,50.51,0.00,-2.88,0.00,47.21,25.62,3.17,0.10
155.11,0.00,246.27,0.00,207.69,-138.61,255.64,0.37,50.51,0.00,-1.78,0.00,42.39,26.93,1.96,0.10
184.04,0.00,245.64,0.00,226.37,-128.72,256.28,0.36,50.51,0.00,-0.58,0.00,40.24,17.08,0.98,-0.14
209.25,0.00,245.63,0.00,247.86,-123.32,256.49,0.27,50.51,0.00,0.42,0.00,37.87,3.96,-0.13,-0.19
238.90,0.00,246.25,0.00,264.49,-123.89,256.20,0.18,50.51,0.00,1.56,0.00,34.37,-5.15,-1.04,-0.20
262.40,0.00,247.19,0.00,276.18,-126.81,255.69,0.11,50.51,0.00,2.39,0.00,30.93,-10.38,-1.72,-0.20
288.39,0.00,248.65,0.00,288.96,-132.69,254.72,0.02,50.51,0.00,3.19,0.00,26.16,-15.01,-2.50,-0.20
318.84,0.00,250.83,0.00,303.03,-143.52,252.81,-0.11,50.51,0.00,3.95,0.00,19.34,-18.83,-3.44,-0.20
339.02,0.00,252.17,0.00,310.65,-152.35,251.12,-0.19,50.51,0.00,2.87,0.00,14.80,-20.01,-3.98,-0.19
363.96,0.00,253.26,0.00,316.85,-162.48,249.50,-0.29,50.51,0.00,1.72,0.00,10.36,-20.27,-2.64,-0.19
390.47,0.00,253.84,0.00,321.13,-172.70,248.48,-0.38,50.51,0.00,0.62,0.00,6.73,-19.65,-1.48,-0.18
415.08,0.00,253.88,0.00,327.35,-184.09,248.01,-0.45,50.51,0.00,-0.36,0.00,14.32,-20.43,-0.30,-0.09
443.22,0.00,253.35,0.00,336.41,-193.85,248.14,-0.47,50.51,0.00,-1.45,0.00,21.09,-18.65,0.70,0.04
468.47,0.00,252.37,0.00,346.62,-201.44,248.73,-0.43,50.51,0.00,-2.34,0.00,21.22,-13.31,1.63,0.12
490.96,0.00,251.16,0.00,357.77,-206.73,249.86,-0.35,50.51,0.00,-3.05,0.00,21.02,-7.38,2.55,0.15
518.48,0.00,249.27,0.00,368.83,-208.96,251.47,-0.27,50.51,0.00,-3.77,0.00,20.12,-1.56,3.35,0.16
544.83,0.00,247.71,0.00,381.37,-208.83,252.86,-0.19,50.51,0.00,-2.42,0.00,26.71,1.77,2.06,0.15
572.52,0.00,246.75,0.00,394.67,-207.34,253.54,-0.12,50.51,0.00,-1.21,0.00,31.86,4.59,1.09,0.14
594.83,0.00,246.44,0.00,411.62,-204.32,253.80,-0.06,50.51,0.00,-0.30,0.00,37.03,7.50,0.10,0.13
622.95,0.00,246.61,0.00,434.61,-199.01,253.50,0.01,50.51,0.00,0.81,0.00,42.58,10.73,-1.04,0.12
649.69,0.00,247.34,0.00,456.12,-193.95,252.79,0.05,50.51,0.00,1.81,0.00,48.38,10.77,-1.92,0.06
677.64,0.00,248.63,0.00,477.80,-189.97,251.79,0.06,50.51,0.00,2.75,0.00,52.43,7.92,-2.64,-0.04
677.64,0.00,248.63,0.00,532.79,-187.21,248.53,-0.02,50.51,0.00,2.75,0.00,60.49,-2.26,-3.95,-0.10
703.41,0.00,250.25,0.00,568.86,-190.65,246.75,-0.08,50.51,0.00,3.48,0.00,63.96,-8.95,-2.43,-0.10
757.67,0.00,252.52,0.00,568.86,-190.65,246.75,-0.08,50.51,0.00,0.99,0.00,63.96,-8.95,-2.43,-0.10
757.67,0.00,252.52,0.00,629.96,-199.72,245.50,-0.11,50.51,0.00,0.99,0.00,70.50,-8.61,-0.49,0.05
782.09,0.00,252.73,0.00,662.01,-202.48,245.50,-0.08,50.51,0.00,0.01,0.00,73.00,-4.02,0.40,0.09
809.47,0.00,252.41,0.00,692.75,-203.06,245.85,-0.04,50.51,0.00,-1.07,0.00,74.94,0.76,1.21,0.09
835.13,0.00,251.61,0.00,732.48,-201.01,246.76,0.01,50.51,0.00,-2.01,0.00,76.81,6.40,2.17,0.09
862.84,0.00,250.22,0.00,780.94,-196.41,248.44,0.04,50.51,0.00,-2.92,0.00,80.36,8.08,3.15,0.04
886.05,0.00,248.72,0.00,822.21,-193.18,250.23,0.04,50.51,0.00,-3.56,0.00,81.58,4.39,3.81,-0.06
910.69,0.00,247.32,0.00,860.10,-192.52,251.68,-0.00,50.51,0.00,-2.32,0.00,82.43,-1.14,2.60,-0.09
933.71,0.00,246.52,0.00,903.69,-195.05,252.69,-0.05,50.51,0.00,-1.31,0.00,82.86,-7.72,1.41,-0.09
958.27,0.00,246.15,0.00,943.36,-200.17,253.11,-0.09,50.51,0.00,-0.32,0.00,82.89,-13.07,0.42,-0.09
985.02,0.00,246.29,0.00,983.42,-206.03,253.06,-0.10,50.51,0.00,0.74,0.00,83.55,-10.81,-0.54,0.04
1007.87,0.00,246.84,0.00,1028.63,-209.97,252.45,-0.06,50.51,0.00,1.61,0.00,84.35,-4.11,-1.58,0.09
1033.66,0.00,247.92,0.00,1062.84,-209.88,251.61,-0.02,50.51,0.00,2.50,0.00,77.75,3.68,-2.33,0.12
1056.69,0.00,249.24,0.00,1100.17,-205.07,250.18,0.05,50.51,0.00,3.20,0.00,68.68,13.65,-3.14,0.15
1082.99,0.00,251.10,0.00,1136.15,-196.45,248.85,0.11,50.51,0.00,3.86,0.00,62.26,16.87,-1.82,0.10
1106.29,0.00,252.56,0.00,1164.73,-187.77,248.25,0.16,50.51,0.00,2.64,0.00,57.15,18.99,-0.80,0.10
1132.69,0.00,253.60,0.00,1190.50,-178.30,248.12,0.21,50.51,0.00,1.46,0.00,52.40,20.85,0.15,0.10
1160.82,0.00,254.06,0.00,1212.99,-168.52,248.40,0.25,50.51,0.00,0.31,0.00,48.08,22.44,1.04,0.10
1187.18,0.00,253.92,0.00,1234.35,-160.43,249.11,0.24,50.51,0.00,-0.73,0.00,44.61,12.89,1.91,-0.14
1213.14,0.00,253.26,0.00,1257.41,-157.16,250.42,0.15,50.51,0.00,-1.71,0.00,40.78,0.54,2.82,-0.18
1238.02,0.00,252.18,0.00,1274.91,-159.12,251.87,0.07,50.51,0.00,-2.57,0.00,36.44,-7.97,3.46,-0.19
1263.52,0.00,250.67,0.00,1291.40,-164.86,253.23,-0.02,50.51,0.00,-3.32,0.00,31.05,-14.34,2.24,-0.19
1290.80,0.00,248.68,0.00,1306.77,-174.19,254.10,-0.13,50.51,0.00,-3.98,0.00,24.89,-18.53,1.03,-0.19
1311.29,0.00,247.31,0.00,1316.64,-182.84,254.33,-0.21,50.51,0.00,-2.88,0.00,20.24,-20.34,0.13,-0.18
1338.31,0.00,246.14,0.00,1323.95,-190.90,254.21,-0.28,50.51,0.00,-1.64,0.00,17.15,-20.52,-0.65,-0.16
1369.19,0.00,245.57,0.00,1333.58,-199.87,253.66,-0.32,50.51,0.00,-0.37,0.00,22.95,-17.73,-1.57,-0.02
1392.05,0.00,245.63,0.00,1348.25,-208.56,252.51,-0.29,50.51,0.00,0.53,0.00,30.03,-14.28,-2.53,0.10
1417.47,0.00,246.17,0.00,1363.99,-214.31,250.91,-0.23,50.51,0.00,1.51,0.00,28.91,-7.88,-3.33,0.14
1445.00,0.00,247.29,0.00,1379.49,-216.72,248.86,-0.15,50.51,0.00,2.47,0.00,27.16,-1.52,-4.01,0.14
1472.73,0.00,248.90,0.00,1394.33,-216.31,247.26,-0.08,50.51,0.00,3.31,0.00,32.66,2.79,-2.69,0.14
1498.38,0.00,250.76,0.00,1413.39,-213.47,246.18,-0.01,50.51,0.00,3.93,0.00,37.96,7.34,-1.47,0.13
1528.77,0.00,252.59,0.00,1436.42,-207.97,245.72,0.06,50.51,0.00,2.36,0.00,42.93,11.67,-0.31,0.12
1553.35,0.00,253.45,0.00,1457.10,-202.53,245.80,0.10,50.51,0.00,1.29,0.00,48.20,12.32,0.59,0.06
1575.55,0.00,253.79,0.00,1482.24,-197.16,246.36,0.10,50.51,0.00,0.39,0.00,52.71,9.34,1.55,-0.05
1599.65,0.00,253.73,0.00,1505.33,-194.11,247.19,0.07,50.51,0.00,-0.57,0.00,56.39,5.37,2.30,-0.09
1623.59,0.00,253.22,0.00,1534.81,-192.93,248.58,0.02,50.51,0.00,-1.49,0.00,60.19,-0.23,3.10,-0.10
1645.45,0.00,252.39,0.00,1564.74,-194.51,250.25,-0.03,50.51,0.00,-2.27,0.00,63.15,-5.71,3.74,-0.10
1673.30,0.00,250.87,0.00,1600.09,-198.28,252.44,-0.06,50.51,0.00,-3.13,0.00,67.68,-7.83,4.31,-0.04
1697.27,0.00,249.21,0.00,1635.40,-201.58,254.22,-0.06,50.51,0.00,-3.76,0.00,70.39,-4.87,2.88,0.06
1716.54,0.00,247.99,0.00,1672.73,-202.56,255.37,-0.02,50.51,0.00,-2.75,0.00,72.80,0.76,1.67,0.09
1744.85,0.00,246.86,0.00,1707.25,-200.82,255.90,0.02,50.51,0.00,-1.47,0.00,74.44,6.12,0.69,0.09
1766.09,0.00,246.44,0.00,1752.45,-196.40,255.92,0.06,50.51,0.00,-0.60,0.00,77.90,8.26,-0.49,0.04
1793.74,0.00,246.45,0.00,1788.88,-193.26,255.46,0.05,50.51,0.00,0.50,0.00,79.10,5.08,-1.40,-0.06
1816.41,0.00,246.89,0.00,1835.16,-192.60,254.31,0.01,50.51,0.00,1.37,0.00,80.16,-2.32,-2.44,-0.09
1845.67,0.00,248.02,0.00,1873.21,-195.71,252.88,-0.05,50.51,0.00,2.41,0.00,72.96,-9.25,-3.20,-0.11
1867.57,0.00,249.23,0.00,1906.05,-202.61,251.16,-0.11,50.51,0.00,3.09,0.00,63.92,-18.15,-3.82,-0.16
1893.21,0.00,250.99,0.00,1933.65,-212.17,249.23,-0.18,50.51,0.00,3.76,0.00,54.35,-21.75,-4.31,-0.13
1923.09,0.00,252.70,0.00,1958.47,-220.13,247.53,-0.17,50.51,0.00,2.24,0.00,49.74,-11.87,-2.96,0.13
1948.94,0.00,253.53,0.00,1981.83,-222.96,246.39,-0.10,50.51,0.00,1.13,0.00,45.51,-0.77,-1.80,0.17
1976.22,0.00,253.81,0.00,2001.97,-220.98,245.80,-0.02,50.51,0.00,0.03,0.00,40.75,7.99,-0.81,0.17
2000.71,0.00,253.57,0.00,2020.47,-215.27,245.67,0.07,50.51,0.00,-0.93,0.00,35.33,14.37,0.17,0.17
2028.54,0.00,252.74,0.00,2036.82,-207.03,246.03,0.15,50.51,0.00,-1.97,0.00,30.31,17.87,1.16,0.16
2053.31,0.00,251.55,0.00,2052.50,-197.63,246.84,0.22,50.51,0.00,-2.79,0.00,33.77,20.52,2.06,0.13
2073.97,0.00,250.27,0.00,2073.31,-187.25,248.29,0.24,50.51,0.00,-3.38,0.00,39.64,16.62,2.98,-0.04
2096.86,0.00,248.60,0.00,2093.04,-180.72,250.02,0.20,50.51,0.00,-3.93,0.00,37.63,9.52,3.67,-0.13
