-1462.27,0.00,158.37,0.00,-2123.66,39.24,145.17,0.30,49.53,0.00,5.83,0.00,-12.71,-20.41,5.83,-0.17
-1437.97,0.00,161.23,0.00,-2127.62,31.11,147.75,0.23,49.61,0.00,5.83,0.00,-5.83,-17.05,5.83,-0.17
-1412.55,0.00,164.22,0.00,-2128.37,23.76,150.44,0.15,49.68,0.00,5.83,0.00,1.81,-15.24,5.83,-0.19
-1383.38,0.00,167.64,0.00,-2125.38,16.69,153.21,0.05,49.75,0.00,5.83,0.00,10.00,-14.77,5.83,-0.19
-1359.02,0.00,170.49,0.00,-2117.22,8.69,156.33,-0.04,49.81,0.00,5.83,0.00,19.55,-15.32,5.83,-0.16
-1337.48,0.00,173.01,0.00,-2103.39,0.85,159.44,-0.10,49.85,0.00,5.83,0.00,31.21,-14.43,5.83,-0.08
-1312.07,0.00,175.98,0.00,-2085.69,-6.09,162.24,-0.13,49.91,0.00,5.83,0.00,41.52,-14.61,5.83,-0.05
-1285.53,0.00,179.08,0.00,-2060.19,-13.10,165.39,-0.13,49.95,0.00,5.83,0.00,51.64,-11.34,5.83,0.06
-1254.62,0.00,182.69,0.00,-2037.43,-16.93,167.78,-0.10,50.01,0.00,5.83,0.00,58.94,-7.61,5.83,0.10
-1230.13,0.00,185.55,0.00,-2003.34,-19.32,170.90,-0.04,50.04,0.00,5.83,0.00,67.49,-1.78,5.83,0.10
-1207.92,0.00,188.13,0.00,-1965.97,-18.50,173.95,0.01,50.08,0.00,5.83,0.00,74.53,4.31,5.83,0.09
-1178.88,0.00,191.52,0.00,-1928.82,-15.85,176.71,0.04,50.11,0.00,5.83,0.00,81.42,6.44,5.83,0.04
-1154.23,0.00,194.38,0.00,-1889.65,-12.53,179.41,0.05,50.14,0.00,5.83,0.00,87.32,7.73,5.83,0.03
-1129.89,0.00,197.21,0.00,-1849.26,-9.64,182.04,0.05,50.17,0.00,5.83,0.00,91.23,4.80,5.83,-0.06
-1105.42,0.00,200.06,0.00,-1805.03,-8.77,184.81,0.01,50.20,0.00,5.83,0.00,94.56,-0.77,5.83,-0.08
-1083.23,0.00,202.64,0.00,-1765.02,-9.63,187.23,-0.01,50.22,0.00,5.83,0.00,98.03,-2.89,5.83,-0.04
-1057.84,0.00,205.58,0.00,-1720.17,-11.27,189.85,-0.02,50.24,0.00,5.83,0.00,101.20,-4.22,5.83,-0.02
-1035.44,0.00,208.18,0.00,-1670.73,-12.56,192.68,-0.01,50.26,0.00,5.83,0.00,102.73,-0.72,5.83,0.06
-1013.99,0.00,210.67,0.00,-1618.87,-12.26,195.58,0.01,50.28,0.00,5.83,0.00,105.23,1.47,5.83,0.03
-988.30,0.00,213.65,0.00,-1558.27,-10.94,198.90,0.02,50.29,0.00,5.83,0.00,107.54,2.92,5.83,0.02
-959.61,0.00,216.98,0.00,-1505.20,-9.26,201.75,0.03,50.31,0.00,5.83,0.00,108.97,3.80,5.83,0.01
-939.52,0.00,219.31,0.00,-1453.20,-7.27,204.53,0.03,50.33,0.00,5.83,0.00,109.78,4.48,5.83,0.01
-908.35,0.00,222.92,0.00,-1396.69,-4.80,207.52,0.04,50.34,0.00,5.83,0.00,110.48,5.08,5.83,0.01
-886.11,0.00,225.50,0.00,-1331.87,-1.64,210.94,0.04,50.35,0.00,5.83,0.00,110.69,5.64,5.83,0.01
-860.75,0.00,228.43,0.00,-1280.51,0.10,213.66,0.03,50.37,0.00,5.83,0.00,109.51,1.55,5.83,-0.06
-833.93,0.00,231.54,0.00,-1216.50,0.06,217.07,0.01,50.38,0.00,5.83,0.00,109.58,-1.00,5.83,-0.03
-810.50,0.00,234.25,0.00,-1160.11,-0.80,220.07,-0.01,50.39,0.00,5.83,0.00,109.30,-2.15,5.83,-0.02
-783.47,0.00,237.38,0.00,-1091.96,-2.48,223.72,-0.02,50.40,0.00,5.83,0.00,108.75,-3.09,5.83,-0.01
-763.05,0.00,239.74,0.00,-1036.84,-4.22,226.69,-0.02,50.41,0.00,5.83,0.00,108.03,-3.65,5.83,-0.01
-741.61,0.00,242.22,0.00,-982.31,-6.19,229.65,-0.03,50.41,0.00,5.83,0.00,107.18,-4.09,5.83,-0.01
-717.00,0.00,245.07,0.00,-929.38,-7.20,232.56,-0.01,50.42,0.00,5.83,0.00,104.92,0.32,5.83,0.07
-689.85,0.00,248.21,0.00,-869.45,-6.09,235.91,0.01,50.43,0.00,5.83,0.00,104.04,2.87,5.83,0.03
-645.38,0.00,252.99,0.00,-869.45,-6.09,235.91,0.01,50.44,0.00,4.33,0.00,104.04,2.87,5.83,0.03
-618.05,0.00,254.88,0.00,-815.01,-4.22,238.97,0.03,50.45,0.00,2.83,0.00,103.23,4.07,5.83,0.02
-592.62,0.00,255.97,0.00,-757.12,-1.64,242.26,0.04,50.45,0.00,1.66,0.00,102.28,4.92,5.83,0.01
-567.98,0.00,256.50,0.00,-711.07,0.71,244.90,0.04,50.46,0.00,0.64,0.00,101.43,5.43,5.83,0.01
-539.34,0.00,256.51,0.00,-663.56,2.40,247.66,0.03,50.46,0.00,-0.50,0.00,99.31,1.45,5.83,-0.07
-514.62,0.00,256.01,0.00,-612.85,1.36,250.68,-0.01,50.46,0.00,-1.45,0.00,97.03,-4.85,5.83,-0.08
-514.62,0.00,256.01,0.00,-533.97,-4.26,255.78,-0.05,50.46,0.00,-1.45,0.00,84.42,-7.15,5.83,-0.03
-488.79,0.00,255.00,0.00,-494.87,-7.79,258.13,-0.06,50.47,0.00,-2.37,0.00,78.71,-7.43,4.15,-0.02
-468.39,0.00,253.90,0.00,-458.34,-11.40,259.76,-0.07,50.47,0.00,-3.01,0.00,73.65,-7.52,2.83,-0.02
-443.81,0.00,252.25,0.00,-420.50,-15.41,260.90,-0.07,50.47,0.00,-3.67,0.00,68.67,-7.50,1.59,-0.01
-388.17,0.00,247.55,0.00,-420.50,-15.41,260.90,-0.07,50.48,0.00,-4.71,0.00,68.67,-7.50,1.59,-0.01
-388.17,0.00,247.55,0.00,-356.22,-22.82,261.41,-0.09,50.48,0.00,-4.71,0.00,60.78,-7.31,-0.44,-0.01
-364.39,0.00,245.71,0.00,-326.32,-26.49,260.91,-0.09,50.48,0.00,-3.31,0.00,57.33,-7.18,-1.43,-0.01
-334.66,0.00,244.23,0.00,-302.28,-29.56,260.11,-0.09,50.49,0.00,-1.89,0.00,54.65,-7.06,-2.21,-0.01
-307.39,0.00,243.56,0.00,-276.73,-32.92,258.83,-0.10,50.49,0.00,-0.74,0.00,51.88,-6.92,-2.99,-0.01
-280.73,0.00,243.47,0.00,-248.12,-36.80,256.88,-0.10,50.49,0.00,0.32,0.00,48.87,-6.74,-3.75,-0.01
-254.97,0.00,243.92,0.00,-225.98,-39.90,255.01,-0.11,50.49,0.00,1.32,0.00,46.61,-6.60,-4.25,-0.01
-233.54,0.00,244.66,0.00,-200.89,-43.51,252.51,-0.11,50.49,0.00,2.10,0.00,44.11,-6.43,-4.70,-0.01
-205.62,0.00,246.10,0.00,-180.53,-46.51,250.20,-0.11,50.49,0.00,2.99,0.00,42.13,-6.28,-5.00,-0.01
-180.57,0.00,247.77,0.00,-163.35,-49.10,248.07,-0.12,50.50,0.00,3.67,0.00,40.49,-6.16,-5.20,-0.01
-155.17,0.00,249.78,0.00,-149.01,-51.30,246.44,-0.12,50.50,0.00,4.22,0.00,39.14,-6.05,-4.01,-0.01
-131.07,0.00,251.90,0.00,-131.50,-54.04,244.92,-0.12,50.50,0.00,4.62,0.00,37.50,-5.91,-2.78,-0.01
-103.55,0.00,253.93,0.00,-113.65,-56.88,243.87,-0.12,50.50,0.00,3.05,0.00,35.86,-5.77,-1.65,-0.01
-72.38,0.00,255.30,0.00,-94.48,-60.00,243.31,-0.13,50.50,0.00,1.60,0.00,34.12,-5.61,-0.51,-0.01
-45.21,0.00,255.83,0.00,-78.74,-62.62,243.32,-0.13,50.50,0.00,0.48,0.00,32.70,-5.48,0.44,-0.00
-22.65,0.00,255.83,0.00,-62.66,-65.34,243.82,-0.13,50.50,0.00,-0.41,0.00,31.27,-5.34,1.42,-0.00
0.42,0.00,255.41,0.00,-46.66,-68.10,244.84,-0.13,50.50,0.00,-1.31,0.00,29.85,-5.20,2.36,-0.00
27.46,0.00,254.42,0.00,-31.37,-70.79,246.32,-0.14,50.50,0.00,-2.28,0.00,28.50,-5.05,3.18,-0.00
54.05,0.00,252.98,0.00,-16.89,-73.38,248.17,-0.14,50.50,0.00,-3.11,0.00,27.22,-4.92,3.85,-0.00
81.61,0.00,251.06,0.00,-3.84,-75.12,250.24,-0.12,50.51,0.00,-3.82,0.00,25.21,-2.16,4.35,0.07
105.40,0.00,249.13,0.00,6.89,-73.86,252.37,-0.05,50.51,0.00,-4.31,0.00,21.10,6.73,4.72,0.22
131.19,0.00,247.35,0.00,16.25,-67.86,254.38,0.07,50.51,0.00,-2.88,0.00,14.87,14.77,3.17,0.25
155.11,0.00,246.27,0.00,21.86,-59.06,255.64,0.20,50.51,0.00,-1.78,0.00,7.93,19.17,1.96,0.26
184.04,0.00,245.64,0.00,23.87,-49.88,256.28,0.32,50.51,0.00,-0.58,0.00,1.50,20.70,0.98,0.27
209.25,0.00,245.63,0.00,22.49,-38.62,256.49,0.46,50.51,0.00,0.42,0.00,-5.76,20.01,-0.13,0.28
238.90,0.00,246.25,0.00,18.56,-29.96,256.20,0.59,50.51,0.00,1.56,0.00,-10.73,17.70,-1.04,0.28
262.40,0.00,247.19,0.00,14.29,-24.14,255.69,0.69,50.51,0.00,2.39,0.00,-12.79,14.96,-1.72,0.25
288.39,0.00,248.65,0.00,10.27,-17.85,254.72,0.76,50.51,0.00,3.19,0.00,-5.75,13.62,-2.50,0.08
318.84,0.00,250.83,0.00,7.55,-11.66,252.81,0.76,50.51,0.00,3.95,0.00,-3.23,7.13,-3.44,-0.09
339.02,0.00,252.17,0.00,6.45,-9.46,251.12,0.70,50.51,0.00,2.87,0.00,-1.87,3.08,-3.98,-0.18
363.96,0.00,253.26,0.00,5.74,-9.12,249.50,0.59,50.51,0.00,1.72,0.00,-1.20,-1.30,-2.64,-0.23
390.47,0.00,253.84,0.00,5.06,-10.98,248.48,0.48,50.51,0.00,0.62,0.00,-1.58,-5.47,-1.48,-0.23
415.08,0.00,253.88,0.00,3.71,-15.34,248.01,0.35,50.51,0.00,-0.36,0.00,-3.18,-9.26,-0.30,-0.21
443.22,0.00,253.35,0.00,4.02,-19.96,248.14,0.24,50.51,0.00,-1.45,0.00,3.67,-9.32,0.70,-0.21
468.47,0.00,252.37,0.00,7.55,-24.62,248.73,0.14,50.51,0.00,-2.34,0.00,10.30,-10.06,1.63,-0.20
490.96,0.00,251.16,0.00,15.12,-30.26,249.86,0.05,50.51,0.00,-3.05,0.00,17.65,-11.37,2.55,-0.17
518.48,0.00,249.27,0.00,27.35,-36.04,251.47,-0.02,50.51,0.00,-3.77,0.00,27.04,-10.37,3.35,-0.08
544.83,0.00,247.71,0.00,43.89,-40.44,252.86,-0.03,50.51,0.00,-2.42,0.00,34.98,-6.62,2.06,0.04
572.52,0.00,246.75,0.00,61.27,-42.43,253.54,0.00,50.51,0.00,-1.21,0.00,41.64,-2.46,1.09,0.10
594.83,0.00,246.44,0.00,83.41,-42.21,253.80,0.05,50.51,0.00,-0.30,0.00,48.27,2.95,0.10,0.11
622.95,0.00,246.61,0.00,113.21,-38.36,253.50,0.12,50.51,0.00,0.81,0.00,54.93,9.84,-1.04,0.11
649.69,0.00,247.34,0.00,140.72,-32.99,252.79,0.15,50.51,0.00,1.81,0.00,61.44,12.54,-1.92,0.05
677.64,0.00,248.63,0.00,168.16,-27.89,251.79,0.16,50.51,0.00,2.75,0.00,66.22,11.05,-2.64,-0.04
677.64,0.00,248.63,0.00,237.26,-21.62,248.53,0.08,50.51,0.00,2.75,0.00,75.72,1.79,-3.95,-0.09
703.41,0.00,250.25,0.00,282.30,-22.48,246.75,0.03,50.51,0.00,3.48,0.00,79.76,-4.10,-2.43,-0.09
757.67,0.00,252.52,0.00,282.30,-22.48,246.75,0.03,50.51,0.00,0.99,0.00,79.76,-4.10,-2.43,-0.09
757.67,0.00,252.52,0.00,357.55,-26.35,245.50,0.00,50.51,0.00,0.99,0.00,85.78,-2.15,-0.49,0.05
782.09,0.00,252.73,0.00,396.21,-26.10,245.50,0.03,50.51,0.00,0.01,0.00,87.45,2.98,0.40,0.08
809.47,0.00,252.41,0.00,433.07,-24.30,245.85,0.06,50.51,0.00,-1.07,0.00,89.92,5.23,1.21,0.04
835.13,0.00,251.61,0.00,480.84,-21.05,246.76,0.07,50.51,0.00,-2.01,0.00,92.58,6.92,2.17,0.02
862.84,0.00,250.22,0.00,538.16,-18.10,248.44,0.06,50.51,0.00,-2.92,0.00,93.70,2.21,3.15,-0.07
886.05,0.00,248.72,0.00,586.41,-17.61,250.23,0.03,50.51,0.00,-3.56,0.00,95.53,0.22,3.81,-0.03
910.69,0.00,247.32,0.00,630.45,-16.84,251.68,0.04,50.51,0.00,-2.32,0.00,95.28,3.44,2.60,0.06
933.71,0.00,246.52,0.00,680.46,-13.16,252.69,0.08,50.51,0.00,-1.31,0.00,94.53,10.03,1.41,0.08
958.27,0.00,246.15,0.00,725.41,-6.81,253.11,0.12,50.51,0.00,-0.32,0.00,93.41,15.83,0.42,0.08
985.02,0.00,246.29,0.00,770.54,1.38,253.06,0.14,50.51,0.00,0.74,0.00,94.01,17.69,-0.54,0.04
1007.87,0.00,246.84,0.00,821.00,9.79,252.45,0.13,50.51,0.00,1.61,0.00,93.68,13.20,-1.58,-0.07
1033.66,0.00,247.92,0.00,859.11,13.61,251.61,0.09,50.51,0.00,2.50,0.00,86.94,5.50,-2.33,-0.10
1056.69,0.00,249.24,0.00,901.22,13.24,250.18,0.03,50.51,0.00,3.20,0.00,78.12,-5.52,-3.14,-0.13
1082.99,0.00,251.10,0.00,941.26,6.87,248.85,-0.05,50.51,0.00,3.86,0.00,67.72,-15.88,-1.82,-0.16
1106.29,0.00,252.56,0.00,974.57,-0.75,248.25,-0.09,50.51,0.00,2.64,0.00,70.60,-15.68,-0.80,-0.05
1132.69,0.00,253.60,0.00,1008.40,-7.23,248.12,-0.10,50.51,0.00,1.46,0.00,72.41,-11.80,0.15,0.05
1160.82,0.00,254.06,0.00,1041.40,-11.28,248.40,-0.06,50.51,0.00,0.31,0.00,74.10,-6.61,1.04,0.09
1187.18,0.00,253.92,0.00,1074.52,-12.89,249.11,-0.02,50.51,0.00,-0.73,0.00,69.20,-0.97,1.91,0.09
1213.14,0.00,253.26,0.00,1110.31,-11.60,250.42,0.03,50.51,0.00,-1.71,0.00,63.69,5.03,2.82,0.09
1238.02,0.00,252.18,0.00,1138.15,-8.19,251.87,0.07,50.51,0.00,-2.57,0.00,59.18,9.39,3.46,0.10
1263.52,0.00,250.67,0.00,1165.96,-2.48,253.23,0.12,50.51,0.00,-3.32,0.00,54.44,13.33,2.24,0.10
1290.80,0.00,248.68,0.00,1194.61,6.05,254.10,0.18,50.51,0.00,-3.98,0.00,49.27,16.88,1.03,0.10
1311.29,0.00,247.31,0.00,1215.40,14.07,254.33,0.22,50.51,0.00,-2.88,0.00,45.31,19.13,0.13,0.10
1338.31,0.00,246.14,0.00,1232.52,21.98,254.21,0.26,50.51,0.00,-1.64,0.00,41.88,20.79,-0.65,0.11
1369.19,0.00,245.57,0.00,1251.36,32.30,253.66,0.31,50.51,0.00,-0.37,0.00,37.86,22.43,-1.57,0.11
1392.05,0.00,245.63,0.00,1270.72,45.03,252.51,0.37,50.51,0.00,0.53,0.00,33.39,23.90,-2.53,0.11
1417.47,0.00,246.17,0.00,1287.32,58.13,250.91,0.44,50.51,0.00,1.51,0.00,29.17,24.95,-3.33,0.12
1445.00,0.00,247.29,0.00,1303.04,68.48,248.86,0.42,50.51,0.00,2.47,0.00,28.08,13.30,-4.01,-0.17
1472.73,0.00,248.90,0.00,1316.56,72.08,247.26,0.32,50.51,0.00,3.31,0.00,26.90,2.52,-2.69,-0.21
1498.38,0.00,250.76,0.00,1330.08,70.52,246.18,0.21,50.51,0.00,3.93,0.00,23.63,-6.99,-1.47,-0.22
1528.77,0.00,252.59,0.00,1341.94,64.42,245.72,0.09,50.51,0.00,2.36,0.00,18.62,-13.54,-0.31,-0.22
1553.35,0.00,253.45,0.00,1349.25,57.51,245.80,-0.01,50.51,0.00,1.29,0.00,14.18,-16.59,0.59,-0.22
1575.55,0.00,253.79,0.00,1355.00,48.81,246.36,-0.12,50.51,0.00,0.39,0.00,9.45,-18.19,1.55,-0.21
1599.65,0.00,253.73,0.00,1358.15,41.07,247.19,-0.20,50.51,0.00,-0.57,0.00,5.89,-18.41,2.30,-0.20
1623.59,0.00,253.22,0.00,1360.12,31.97,248.58,-0.30,50.51,0.00,-1.49,0.00,2.32,-17.80,3.10,-0.19
1645.45,0.00,252.39,0.00,1362.50,22.92,250.25,-0.39,50.51,0.00,-2.27,0.00,7.03,-19.56,3.74,-0.17
1673.30,0.00,250.87,0.00,1366.16,14.30,252.44,-0.44,50.51,0.00,-3.13,0.00,6.77,-13.40,4.31,0.00
1697.27,0.00,249.21,0.00,1371.93,7.82,254.22,-0.41,50.51,0.00,-3.76,0.00,15.01,-12.05,2.88,0.11
1716.54,0.00,247.99,0.00,1379.73,3.06,255.37,-0.34,50.51,0.00,-2.75,0.00,14.92,-6.81,1.67,0.15
1744.85,0.00,246.86,0.00,1388.62,0.43,255.90,-0.27,50.51,0.00,-1.47,0.00,22.28,-4.47,0.69,0.16
1766.09,0.00,246.44,0.00,1404.69,-0.96,255.92,-0.18,50.51,0.00,-0.60,0.00,30.98,-0.51,-0.49,0.14
1793.74,0.00,246.45,0.00,1420.67,-0.36,255.46,-0.11,50.51,0.00,0.50,0.00,37.21,2.78,-1.40,0.13
1816.41,0.00,246.89,0.00,1444.56,2.53,254.31,-0.04,50.51,0.00,1.37,0.00,44.27,6.78,-2.44,0.12
1845.67,0.00,248.02,0.00,1468.65,6.01,252.88,-0.00,50.51,0.00,2.41,0.00,51.39,7.05,-3.20,0.06
1867.57,0.00,249.23,0.00,1495.20,9.45,251.16,0.02,50.51,0.00,3.09,0.00,57.87,7.22,-3.82,0.04
1893.21,0.00,250.99,0.00,1523.66,12.08,249.23,0.02,50.51,0.00,3.76,0.00,62.46,3.92,-4.31,-0.06
1923.09,0.00,252.70,0.00,1554.82,12.67,247.53,-0.02,50.51,0.00,2.24,0.00,66.71,-1.14,-2.96,-0.09
1948.94,0.00,253.53,0.00,1589.07,11.42,246.39,-0.05,50.51,0.00,1.13,0.00,71.92,-3.49,-1.80,-0.04
1976.22,0.00,253.81,0.00,1623.93,9.38,245.80,-0.07,50.51,0.00,0.03,0.00,76.29,-4.99,-0.81,-0.03
2000.71,0.00,253.57,0.00,1662.02,7.61,245.67,-0.06,50.51,0.00,-0.93,0.00,79.10,-1.97,0.17,0.06
2028.54,0.00,252.74,0.00,1702.41,8.03,246.03,-0.02,50.51,0.00,-1.97,0.00,81.47,3.24,1.16,0.09
2053.31,0.00,251.55,0.00,1742.92,10.11,246.84,0.01,50.51,0.00,-2.79,0.00,84.65,4.87,2.06,0.04
2073.97,0.00,250.27,0.00,1791.59,13.16,248.29,0.03,50.51,0.00,-3.38,0.00,87.73,5.81,2.98,0.02
2096.86,0.00,248.60,0.00,1836.77,15.19,250.02,0.01,50.51,0.00,-3.93,0.00,88.64,1.87,3.67,-0.07
2119.42,0.00,247.15,0.00,1880.70,14.41,251.48,-0.03,50.51,0.00,-2.74,0.00,88.93,-4.54,2.41,-0.09
